loss,accuracy
0.451600225903,0.843007915725
0.451639003757,0.843007916196
0.451588540404,0.844327176624
0.451563096298,0.823218997676
0.451583482266,0.839050132712
0.451580375983,0.833773086757
0.451563977314,0.845646437837
0.451576521025,0.836411609341
0.451529158609,0.850923482063
0.451587005545,0.825857520575
0.451535849741,0.84960422085
0.451546357773,0.840369393926
0.45155330368,0.836411610285
0.451577432316,0.829815302801
0.451578963401,0.827176781396
0.451552711486,0.840369393926
0.451514554527,0.846965699838
0.451521645907,0.843007915095
0.451528730367,0.840369392511
0.451605440208,0.831134564487
0.451584377437,0.837730870241
0.451589973904,0.839050132712
0.45156476279,0.837730870083
0.451561757631,0.845646438624
0.451507516618,0.839050132555
0.451532909455,0.82453825889
0.451545490753,0.840369393297
0.45156335925,0.835092348442
0.451528051441,0.837730871341
0.451569508751,0.841688654196
0.451558335711,0.840369392668
0.451641872171,0.837730870241
0.451637214595,0.850923482535
0.451581410022,0.840369393297
0.451597873485,0.839050131769
0.451640835774,0.840369393926
0.451575656994,0.853562004805
0.451564779854,0.832453826644
0.451557652027,0.845646438781
0.45158311764,0.835092348285
0.451539556081,0.837730870555
0.451523573701,0.840369392511
0.451625452979,0.837730870241
0.451597428888,0.84960422195
0.4515632689,0.837730871027
0.451553127539,0.835092348599
0.451558414581,0.849604222422
0.451518670078,0.841688653724
0.45153523671,0.850923483636
0.451512744763,0.837730870555
0.45151263098,0.846965699995
0.451520613363,0.827176781789
0.45155910837,0.844327177096
0.451577951694,0.831134564958
0.451594851577,0.840369392354
0.451618120349,0.850923483007
0.451593757462,0.84828495995
0.451546867164,0.837730871499
0.451534410423,0.837730871341
0.451533736686,0.841688654196
0.451546695113,0.839050132555
0.451616677178,0.8324538257
0.451614523469,0.83641160887
0.45155650912,0.844327176309
0.451548130657,0.845646437523
0.451603658124,0.860158310874
0.451515820772,0.831134564644
0.451528437298,0.836411609027
0.451488252051,0.836411610285
0.451527328793,0.832453826644
0.451586863768,0.839050131769
0.451577003839,0.835092347656
0.451562358317,0.84828495995
0.451607240536,0.829815303745
0.4515616017,0.844327176309
0.451539903407,0.84300791541
0.451575083594,0.840369392511
0.451600603661,0.835092348914
0.451578224083,0.857519789705
0.451598561219,0.843007916196
0.451602764801,0.84168865514
0.451529717461,0.84300791541
0.451515330016,0.825857520418
0.451519158082,0.83773087087
0.451613005202,0.843007915567
0.451548189475,0.831134564487
0.451570022723,0.852242743592
0.451497423303,0.840369392511
0.451523860479,0.843007916354
0.451552479358,0.837730870083
0.451529756031,0.84168865514
0.451511351603,0.84960422195
0.451522942111,0.844327176152
0.451559755529,0.846965699051
0.451615911321,0.836411609027
0.45155695757,0.82453825889
0.451529771168,0.850923483164
0.451491099549,0.827176780374
0.451507072493,0.839050132241
0.451550719763,0.82585751916
0.451633774747,0.84960422195
0.451577296279,0.837730871027
0.451589894641,0.837730869926
0.451580871221,0.824538257946
0.4515494753,0.832453826644
0.451614206731,0.82453825889
0.451597202736,0.839050131454
0.451568017692,0.832453826329
0.451537456432,0.841688654354
0.451523023576,0.85224274485
0.451540152363,0.846965699523
0.451513967995,0.831134564487
0.451506314146,0.835092348442
0.451505101844,0.840369393926
0.451587815241,0.839050131297
0.451623259717,0.858839050132
0.45162276904,0.823218997519
0.45153936036,0.854881265862
0.451509793665,0.836411610285
0.451485096622,0.840369392668
0.451496351992,0.850923483164
0.451589314007,0.824538259204
0.451652749626,0.843007915882
0.45166999369,0.841688654668
0.451566198413,0.823218997204
0.451494089768,0.837730870555
0.451473077872,0.854881266333
0.45148266329,0.831134564487
0.451518322358,0.848284960265
0.45157986612,0.845646437208
0.451615645734,0.850923483164
0.451595404375,0.829815304216
0.451566564691,0.833773087229
0.451590943226,0.850923483164
0.451646469121,0.835092349071
0.451576589673,0.839050131769
0.451608073586,0.844327176309
0.451545848695,0.85883904966
0.451509855668,0.828496042845
0.451518113821,0.84168865514
0.451552458284,0.845646438309
0.451546598707,0.837730871027
0.451563070192,0.828496041902
0.451540598297,0.841688653724
0.451514193439,0.839050132241
0.451593727974,0.837730871027
0.451549262595,0.839050131454
0.451597040671,0.829815302958
0.451548349889,0.840369392511
0.451566052547,0.835092348914
0.451532912836,0.844327177096
0.451545728071,0.827176780845
0.451557299393,0.837730870398
0.451571558113,0.832453826644
0.451538654541,0.846965698579
0.451562193893,0.835092348128
0.451523342516,0.833773087386
0.451469198695,0.856200528491
0.451505156652,0.8337730877
0.451498052061,0.831134565273
0.451541746197,0.843007915253
0.451534464287,0.854881267277
0.451543753254,0.836411609813
0.451528002766,0.837730870555
0.451509247355,0.841688654354
0.451529009361,0.831134564329
0.451538755192,0.836411610128
0.451559328624,0.848284959636
0.451571791342,0.841688654196
0.451549032983,0.835092347813
0.451529357553,0.828496042059
0.451580054527,0.835092348599
0.45158681014,0.837730871027
0.451562233525,0.836411609027
0.451547482004,0.839050132712
0.451573986334,0.833773087386
0.451610377879,0.857519789233
0.451593324267,0.823218997676
0.451547853629,0.837730870555
0.4515466694,0.833773086914
0.45153569436,0.839050131769
0.451540628296,0.840369393926
0.451560165212,0.829815302958
0.45153916118,0.843007914938
0.451549230905,0.837730871027
0.451628361969,0.835092347656
0.451625701305,0.832453825386
0.451567493045,0.841688654668
0.451537510808,0.84828495995
0.45146666652,0.827176780531
0.451486429784,0.853562005434
0.451517659787,0.82717678116
0.451518731098,0.850923482378
0.451525141822,0.835092348914
0.451533991617,0.860158310717
0.451499399378,0.845646437837
0.45151794633,0.849604221479
0.451553012026,0.839050131454
0.451527159573,0.837730871499
0.451524178397,0.841688653882
0.451537036644,0.832453826172
0.451567790911,0.836411610128
0.451542769542,0.837730871499
0.451512929632,0.821899736462
0.451456561331,0.839050131769
0.451471432296,0.848284960265
0.451513577577,0.843007916354
0.451570285499,0.8337730877
0.451541018911,0.836411610285
0.451562024515,0.831134565273
0.451575512936,0.844327175995
0.451550967146,0.839050132241
0.45150454881,0.844327177567
0.451538052754,0.827176780374
0.451537160571,0.845646437366
0.451599776745,0.829815304059
0.451556647359,0.845646438152
0.451568381453,0.835092349071
0.451566394527,0.845646438309
0.451585533083,0.827176780531
0.451518422853,0.840369392668
0.451481876634,0.827176780374
0.451498506881,0.839050132712
0.451513194314,0.837730870241
0.451509559217,0.836411609341
0.451602272748,0.844327177567
0.451559447912,0.845646437523
0.451530627415,0.831134564958
0.451528399475,0.857519789233
0.45152821956,0.837730870555
0.451498209015,0.839050131454
0.451572571864,0.823218998148
0.45154899056,0.833773086599
0.451497829527,0.836411609813
0.45152416786,0.844327177096
0.451539250508,0.83509234797
0.451537812448,0.848284961209
0.451545106232,0.844327176624
0.451511018666,0.850923482692
0.451501631721,0.844327176152
0.451491318781,0.844327177096
0.451498761341,0.853562005592
0.45148854803,0.837730870555
0.451504055303,0.850923483164
0.451517667651,0.836411609656
0.451527340116,0.835092348599
0.451580136464,0.846965698579
0.451616966158,0.831134564958
0.451620617061,0.840369392983
0.451545819129,0.846965699208
0.451496844556,0.848284960737
0.451507047487,0.832453825386
0.451505275704,0.845646438624
0.451488834572,0.843007914938
0.451522798054,0.837730871341
0.451575959893,0.84168865514
0.451551228998,0.833773086914
0.451505707719,0.839050132712
0.451472689734,0.846965698737
0.451491022723,0.833773087858
0.451503070175,0.846965699838
0.451488625799,0.843007915095
0.451518418292,0.833773087386
0.451518508485,0.833773086442
0.451528682872,0.841688654196
0.451530980482,0.835092348599
0.451503107919,0.835092348128
0.451533515409,0.835092347656
0.45152814879,0.844327176938
0.45158182922,0.828496042845
0.451609785528,0.845646438781
0.451554616869,0.843007915567
0.451533324328,0.833773087386
0.451579782375,0.832453825386
0.451547668131,0.841688653882
0.451505204697,0.839050132241
0.451497493916,0.845646438781
0.451504776849,0.852242743592
0.451492046461,0.829815302801
0.451562361384,0.850923483164
0.451546424769,0.836411610285
0.451537085083,0.841688653724
0.451509313722,0.835092347813
0.451528904935,0.835092348128
0.451532305309,0.84300791541
0.451561788141,0.843007916196
0.451557536396,0.835092348442
0.451539687006,0.846965699051
0.451629533617,0.839050132712
0.451533087168,0.843007914938
0.451492729162,0.84036939314
0.451478806366,0.831134564172
0.451567813715,0.837730870241
0.45150097165,0.832453826015
0.451497686806,0.829815304216
0.451490475509,0.846965699051
0.451457727003,0.837730870241
0.451517977548,0.835092348128
0.451528960451,0.835092348757
0.451559805147,0.839050132712
0.45158755103,0.839050132712
0.45159679148,0.853562004491
0.451539461641,0.832453825386
0.451506578513,0.837730870083
0.451529053003,0.827176781632
0.451576478327,0.845646437837
0.451629463003,0.831134565273
0.451553577483,0.841688653567
0.451536318715,0.846965698737
0.451498203982,0.849604221164
0.451455551433,0.829815303745
0.451450151787,0.852242744378
0.45150868457,0.836411609027
0.451558738475,0.841688654511
0.451600933295,0.841688654983
0.451656876029,0.845646438781
0.451726057992,0.854881266333
0.451557425522,0.841688654668
0.451513792327,0.841688654196
0.451504282241,0.837730871341
0.451486291703,0.840369392511
0.451476653758,0.848284960265
0.451500052827,0.836411609341
0.451514574028,0.837730870555
0.451564880978,0.839050132241
0.451593787028,0.820580475249
0.451538962236,0.837730871341
0.451555931317,0.84960422195
0.45151353881,0.846965698579
0.451486225808,0.845646437837
0.451493213233,0.837730870241
0.451551234502,0.833773087386
0.451532092604,0.833773086757
0.45165238437,0.846965699995
0.451575165295,0.832453826644
0.451496053261,0.856200528019
0.451478356736,0.827176780845
0.451471447787,0.837730871499
0.451554891616,0.840369393297
0.451609951604,0.840369392983
0.451522302187,0.846965698579
0.45144005108,0.83641160887
0.451443356857,0.843007914781
0.451483908146,0.836411609341
0.451499142559,0.835092347656
0.451468184315,0.835092348128
0.451486801645,0.831134564487
0.451523661613,0.841688653882
0.451557109884,0.833773086757
0.451536559099,0.833773086914
0.451534338472,0.843007915882
0.451532319699,0.836411609341
0.451572069235,0.844327176309
0.451642792741,0.849604221636
0.451637364079,0.8324538257
0.451521646222,0.841688654983
0.451479420184,0.832453826487
0.451485767685,0.86543535683
0.451456800143,0.837730871027
0.451463875481,0.849604221479
0.451514469838,0.819261214507
0.451609721756,0.835092348914
0.4516100727,0.843007914938
0.451598966814,0.846965699208
0.451558687599,0.829815303116
0.451549599699,0.841688653724
0.451483632612,0.831134564172
0.451506133523,0.835092347813
0.451517117527,0.832453825386
0.45149831753,0.825857519632
0.451467351187,0.835092348285
0.451462632512,0.843007915882
0.451483639925,0.828496043003
0.451550274065,0.829815302801
0.451582652362,0.835092347813
0.451541778437,0.839050132241
0.451571976918,0.848284961209
0.451573481975,0.836411609184
0.451519963452,0.848284960108
0.451505357011,0.850923482378
0.45149774932,0.840369393454
0.451528850127,0.827176780374
0.451532814308,0.856200527233
0.451514983712,0.84168865514
0.451565070328,0.849604222422
0.45151919614,0.828496041902
0.451462948936,0.835092348128
0.451473426772,0.832453825228
0.451478575418,0.840369393769
0.451480408143,0.835092348914
0.451533273374,0.857519788761
0.451574846119,0.832453826329
0.451519556914,0.848284959793
0.451534532777,0.825857520182
0.45157910447,0.846965699051
0.451533382518,0.829815303587
0.451467008893,0.84168865514
0.451465465227,0.841688654196
0.45147515397,0.850923483164
0.451569847979,0.839050132083
0.451573105475,0.829815302958
0.451552675393,0.828496042374
0.451561371066,0.845646438309
0.451501134754,0.837730870712
0.451519293175,0.821899736305
0.451559391846,0.84960422195
0.451546389619,0.850923482378
0.451565019216,0.837730870083
0.451493369872,0.844327177567
0.451483028545,0.841688654668
0.45146183933,0.843007915095
0.451483929692,0.843007915095
0.451516717751,0.841688654196
0.45152739343,0.833773086599
0.451484392925,0.848284960422
0.451522124789,0.840369392354
0.451554706669,0.835092347656
0.451546880925,0.831134564015
0.451532639583,0.833773087386
0.451458451301,0.848284961209
0.451459809233,0.843007915567
0.451517546083,0.83773087087
0.451544106007,0.836411609341
0.45150292942,0.835092348599
0.451507562147,0.848284961051
0.451498336245,0.825857520103
0.451521968464,0.841688654511
0.451506881176,0.843007916354
0.451500415487,0.856200527233
0.451495538444,0.840369392668
0.451521125507,0.848284961209
0.451517042982,0.829815303745
0.451520058285,0.83773087087
0.451511901255,0.837730870241
0.451504273512,0.837730871499
0.45152809925,0.827176781789
0.451548804079,0.843007915725
0.451508219843,0.848284960265
0.451449424264,0.837730870083
0.451460337497,0.827176781317
0.451459354807,0.832453826487
0.451502327318,0.832453826172
0.451514155223,0.839050131769
0.451464830414,0.828496041745
0.451461260898,0.846965698579
0.451487069866,0.829815302801
0.451517454081,0.845646437837
0.45154588644,0.821899735361
0.451571991702,0.848284959793
0.451572324324,0.835092348599
0.451714639692,0.827176781317
0.451524918029,0.836411610285
0.451470590912,0.844327176624
0.45145141528,0.833773086442
0.451466620597,0.846965699838
0.451499542334,0.833773087071
0.451529795702,0.845646437837
0.451526163121,0.845646438624
0.451473541184,0.823218997991
0.451484452451,0.856200527547
0.451494204416,0.840369393454
0.451459214288,0.837730870241
0.451492511621,0.84828495995
0.451471968817,0.833773087386
0.451541074505,0.840369392511
0.451517981008,0.832453825228
0.451526538363,0.845646437366
0.45160830304,0.832453825071
0.451538980322,0.835092348442
0.451515402753,0.839050132712
0.451501002098,0.825857520575
0.451473300014,0.84168865514
0.451506648498,0.833773087386
0.45148333451,0.839050131926
0.451485201756,0.83773087087
0.451502035035,0.841688654039
0.451511279338,0.839050131769
0.451497119933,0.8337730877
0.451462661528,0.837730870083
0.451461458112,0.837730871027
0.451514026735,0.848284959793
0.451580558671,0.84036939314
0.451501810535,0.839050131454
0.451482819693,0.848284960737
0.451497281919,0.845646438152
0.451554517947,0.849604221479
0.451489619655,0.843007915095
0.451453935502,0.831134564172
0.451458305828,0.836411610128
0.451481639081,0.839050131297
0.451492639912,0.844327176781
0.451501049907,0.846965699995
0.451469377981,0.837730870083
0.451475475504,0.844327176624
0.451488189301,0.83641160887
0.451509572428,0.850923483007
0.451511810512,0.843007914938
0.451504736038,0.84300791541
0.451553000702,0.840369392511
0.45149378223,0.840369392668
0.451487454858,0.835092347656
0.451488843851,0.844327176624
0.451523661928,0.835092347656
0.451605004733,0.837730871341
0.45156214168,0.837730871027
0.451487339974,0.839050132083
0.451529934255,0.83641160887
0.45148977999,0.853562004648
0.451497637266,0.853562005906
0.451500430742,0.829815304059
0.451542247883,0.860158310874
0.451513871197,0.841688654668
0.451457333753,0.839050131769
0.451461491846,0.833773086442
0.451498215856,0.839050131769
0.451488325023,0.846965698737
0.45154337125,0.840369393926
0.451554430192,0.819261213249
0.451495866033,0.844327176152
0.451477562453,0.850923482692
0.451486665451,0.840369393454
0.451469532182,0.828496042059
0.451446507726,0.83113456543
0.451444838402,0.845646437837
0.451462472649,0.836411609813
0.451468295504,0.840369393454
0.451492959324,0.837730870712
0.451486022145,0.840369392668
0.451546439749,0.840369393454
0.451534309535,0.839050132241
0.451471196158,0.840369393926
0.451436379811,0.837730870083
0.451439288487,0.827176781632
0.451482302438,0.841688653724
0.451514916401,0.840369393454
0.451537678927,0.841688654511
0.451485134995,0.84960422085
0.451457445021,0.843007916196
0.451449959841,0.840369392983
0.451521645593,0.844327176938
0.451493120445,0.829815303273
0.451519352072,0.852242743906
0.451494116267,0.833773087858
0.451492033879,0.850923483636
0.451461095294,0.83641160997
0.451482129286,0.84036939314
0.451532958208,0.833773086914
0.451546656739,0.846965698579
0.451557868232,0.836411609499
0.451575382482,0.839050131297
0.451493814627,0.836411610128
0.451484781614,0.833773087386
0.451477532572,0.831134564958
0.45150419071,0.84960422195
0.451477613959,0.828496042059
0.4515012829,0.839050132712
0.451493017434,0.837730870083
0.45146314324,0.827176780845
0.451470333542,0.843007914781
0.451497217753,0.853562005434
0.451535264861,0.841688654354
0.451622966883,0.837730871027
0.451537572457,0.836411609341
0.451500739932,0.8337730877
0.451472355382,0.853562004805
0.451475610047,0.828496042845
0.451491585665,0.843007915882
0.451495367965,0.845646437523
0.451489460814,0.832453826487
0.451477361386,0.843007916354
0.451473103192,0.829815303745
0.451508517945,0.835092348914
0.451507167325,0.823218996732
0.45148484169,0.846965699995
0.451570799451,0.849604221636
0.45153476695,0.844327176309
0.451471893328,0.833773086599
0.451476800803,0.824538257946
0.451514846102,0.840369392983
0.451523412972,0.849604221793
0.451501918657,0.836411609341
0.451496023301,0.829815302958
0.451479528542,0.840369392668
0.451480825218,0.831134564015
0.451507611608,0.841688654354
0.451478179181,0.832453826172
0.451476761408,0.844327177096
0.45147212986,0.832453825228
0.451524703673,0.843007916196
0.451508575819,0.837730870241
0.451522588494,0.836411609813
0.451544329957,0.839050131769
0.451556140798,0.839050132712
0.451472184196,0.848284961209
0.451454562845,0.835092349071
0.45145493156,0.846965698579
0.45144905201,0.844327176624
0.451542525619,0.837730871341
0.451568984026,0.856200527547
0.451508655476,0.827176780845
0.451460809145,0.831134564015
0.451450047204,0.844327177096
0.451459714558,0.840369392668
0.451479539393,0.843007915095
0.451466400737,0.835092348914
0.451470169983,0.844327177096
0.451484951463,0.827176781789
0.451494450462,0.844327177567
0.451533767353,0.821899735676
0.451514528263,0.852242744378
0.451533010814,0.844327176781
0.451504998912,0.835092348128
0.451471386925,0.845646438309
0.451504067648,0.84036939314
0.451494233275,0.846965698737
0.451549342015,0.835092348599
0.451508970798,0.845646437523
0.451471555831,0.833773086757
0.451439622131,0.848284961209
0.451422948164,0.846965698579
0.451457662051,0.84300791541
0.451484424458,0.827176780374
0.451470946888,0.843007915882
0.451484924571,0.836411609499
0.451499033257,0.82321899689
0.451494435994,0.848284960265
0.451478826575,0.854881267277
0.451476872518,0.831134564487
0.451526815548,0.854881265862
0.451520072596,0.843007916196
0.451473320773,0.846965699523
0.45143212036,0.841688653882
0.45144318229,0.843007916354
0.451487184986,0.844327176624
0.451476853724,0.837730871499
0.451469901369,0.836411609341
0.451451394206,0.828496042059
0.451449470187,0.848284960108
0.451495134422,0.846965699523
0.45153945653,0.836411609341
0.451522821959,0.831134564487
0.451560504558,0.837730871499
0.451474680907,0.837730870083
0.451481695933,0.828496042216
0.451459172926,0.850923483636
0.451473518538,0.839050131769
0.451521127787,0.829815303587
0.451514511278,0.840369393769
0.451502459659,0.83641160887
0.451523500492,0.843007915882
0.45150060822,0.839050131769
0.451465317001,0.854881266333
0.451464264405,0.83641160887
0.451488199287,0.845646438309
0.451478241773,0.832453826644
0.451461809449,0.839050132555
0.451440648856,0.836411610285
0.451454349196,0.846965699523
0.451472579568,0.8324538257
0.451481524747,0.844327175995
0.451502130654,0.83641160887
0.451511459489,0.828496042374
0.451501878553,0.839050131297
0.451516317189,0.83641160887
0.451515724602,0.833773087071
0.451561471246,0.843007916196
0.4515492059,0.854881266019
0.451537192969,0.828496042845
0.451450572322,0.837730870555
0.45142286088,0.835092348914
0.451421259418,0.831134564015
0.451439357488,0.85224274485
0.451455597041,0.825857519946
0.451455480191,0.839050131297
0.451466273742,0.857519788918
0.451576189111,0.836411609027
0.451492729476,0.84168865514
0.451457627373,0.836411609656
0.451422565216,0.844327176938
0.451412193064,0.832453826015
0.45143924398,0.856200527704
0.451481978308,0.840369392511
0.451481001751,0.836411610285
0.451445316262,0.837730871499
0.451437656043,0.837730871499
0.451455019867,0.82453825889
0.45149205975,0.844327177567
0.45150528223,0.841688653882
0.451492009424,0.84300791541
0.451490039247,0.824538257946
0.451504125287,0.832453826172
0.451508838929,0.840369393454
0.451497314631,0.83905013114
0.451515696137,0.841688654511
0.451484688118,0.840369393926
0.451451215313,0.84168865514
0.45149329918,0.832453826172
0.451502407132,0.841688654039
0.45148405645,0.844327177096
0.451439956247,0.84432717741
0.451449314019,0.840369393454
0.451463660024,0.835092348599
0.451467168284,0.843007915725
0.451472513437,0.83641160887
0.451503008525,0.839050131769
0.451462946813,0.840369393612
0.451445052209,0.845646438781
0.451485337557,0.845646437366
0.451497261002,0.846965699523
0.451491669567,0.828496042059
0.451505470166,0.846965699995
0.451466690582,0.833773087858
0.45149542867,0.865435356987
0.451471413817,0.836411609813
0.451524334957,0.844327177096
0.451488185998,0.821899736934
0.451507284333,0.845646438309
0.451459805302,0.852242744063
0.451460659425,0.821899735676
0.451438464912,0.843007915095
0.45142778998,0.837730870241
0.451442193387,0.82717678116
0.451459844619,0.844327177096
0.451481022904,0.83641160887
0.451495013954,0.832453826172
0.45152044139,0.835092349071
0.451510499052,0.833773086442
0.451503968176,0.854881266491
0.451503665435,0.8324538257
0.451510544345,0.836411609027
0.451520699624,0.831134564329
0.451480708368,0.837730871027
0.451445355893,0.836411609027
0.451435162084,0.850923483636
0.45143914899,0.835092349071
0.451463357125,0.836411610285
0.451458074644,0.845646437523
0.451538623008,0.824538258418
0.451508019405,0.827176781317
0.451454422247,0.844327175995
0.451435080933,0.850923483479
0.451445387033,0.844327176309
0.451500799615,0.833773086914
0.451477940133,0.829815302801
0.451448675039,0.836411610285
0.45146355371,0.828496042216
0.451459821579,0.841688653567
0.451532825474,0.839050131769
0.451513693248,0.845646437366
0.451498535189,0.835092348285
0.451483956034,0.844327177096
0.451471916604,0.831134564801
0.451450405696,0.856200528491
0.451512266983,0.832453825858
0.451528727222,0.841688654983
0.45148791015,0.837730871027
0.451473130557,0.843007914938
0.451436563343,0.843007915882
0.45144875957,0.837730870241
0.451449899922,0.840369392668
0.451453336625,0.829815303273
0.451459453021,0.850923483164
0.451508928572,0.839050132241
0.451516154888,0.840369393454
0.451524416658,0.833773086599
0.451504149978,0.849604222422
0.451519377942,0.83113456543
0.451826244357,0.852242743749
0.451632093392,0.831134564487
0.451439444182,0.853562006063
0.451396939937,0.839050131297
0.4513978079,0.833773086442
0.451451416774,0.839050132712
0.451490273576,0.84300791541
0.45147360881,0.831134564487
0.451494445508,0.828496043003
0.451493219367,0.84036939314
0.451450042486,0.83509234797
0.451483242273,0.837730871499
0.451454742445,0.841688654983
0.451482538969,0.841688654196
0.451481877028,0.852242743434
0.451468337023,0.83641160887
0.451489290807,0.837730871499
0.451495215887,0.82189973599
0.451476586054,0.84960422195
0.451509565665,0.840369393926
0.451486157081,0.823218996575
0.451444135178,0.850923483164
0.451460802933,0.81530342945
0.451489733203,0.86015831166
0.451508637075,0.833773087386
0.45149902964,0.845646437523
0.451501691011,0.827176781317
0.451492868187,0.844327177567
0.451441336512,0.84828495995
0.451460244473,0.829815304059
0.451484609562,0.843007915725
0.451489493526,0.848284960108
0.4515065793,0.833773086914
0.451454889766,0.840369392668
0.451412466554,0.848284960265
0.451418867133,0.827176780374
0.451440948138,0.841688654196
0.451465737615,0.839050132712
0.451489185595,0.845646438309
0.4515098964,0.837730871499
0.451496108069,0.844327176309
0.451493411391,0.825857519946
0.451453390489,0.856200527233
0.451446006826,0.831134565273
0.451482637891,0.840369393769
0.451478746132,0.846965699995
0.451470927544,0.827176780845
0.451463415629,0.846965699208
0.451489446188,0.835092349071
0.451476634256,0.832453826644
0.451512504379,0.835092347656
0.451488920284,0.839050131454
0.451448095977,0.832453826644
0.451444192423,0.836411610285
0.451433803916,0.831134564015
0.451438598394,0.83773087087
0.451517491746,0.836411610285
0.451500160163,0.846965699523
0.451446975599,0.839050132241
0.45142392535,0.837730871499
0.451416301853,0.828496041745
0.451472402405,0.840369392983
0.451513638361,0.835092347656
0.451479935237,0.846965698737
0.451481325488,0.832453826172
0.451498278213,0.841688654668
0.451465554319,0.837730871341
0.451476975214,0.844327176624
0.451517533816,0.83773087087
0.451466960533,0.853562004805
0.451450600866,0.823218997676
0.451445556174,0.843007914938
0.451429684669,0.846965699208
0.451459985374,0.845646437366
0.451484124705,0.836411610128
0.451488832606,0.850923482692
0.451461628669,0.832453826172
0.451450643879,0.848284960737
0.451459634508,0.839050132712
0.451469783733,0.840369392983
0.451503139333,0.837730870241
0.451497444691,0.837730870241
0.451504604876,0.837730871027
0.451508222988,0.845646438781
0.451486580919,0.846965699995
0.451447293044,0.836411610285
0.451431334805,0.840369392983
0.451428419367,0.846965698894
0.451488854388,0.833773086914
0.451501691562,0.84300791541
0.451495342173,0.841688654668
0.451465576808,0.831134564015
0.451451518448,0.835092348914
0.451480082755,0.827176781632
0.451470258368,0.82453825889
0.451477679539,0.841688653724
0.451454225741,0.836411609027
0.451453456149,0.854881267277
0.45145277156,0.828496041902
0.451454540041,0.849604221007
0.451485513619,0.836411610285
0.451491705818,0.839050131297
0.45152545565,0.850923482378
0.4514937091,0.845646438309
0.451478215038,0.82058047462
0.45145455105,0.841688654196
0.451440327715,0.831134565273
0.4514461891,0.829815304216
0.451438599023,0.833773087386
0.451446907305,0.840369392668
0.451435933563,0.835092348285
0.451423701086,0.840369392983
0.451466447367,0.835092349071
0.451528027378,0.828496041587
0.451488489054,0.844327177096
0.451495984928,0.825857519632
0.451483274827,0.843007915882
0.451465569771,0.836411609813
0.451434433775,0.846965699995
0.451408343689,0.827176780374
0.451444626562,0.841688654196
0.451460669255,0.841688654668
0.451453055115,0.839050131454
0.451431525571,0.845646438624
0.451515969548,0.833773087858
0.451479542224,0.829815302958
0.451451111202,0.844327177567
0.451491353065,0.835092348599
0.451472151091,0.849604221793
0.451498698119,0.844327176624
0.45148035876,0.841688653724
0.451441912192,0.84036939314
0.451466996468,0.82849604143
0.451475569,0.85751978939
0.451467592672,0.831134564487
0.451451447677,0.839050131769
0.451446089707,0.845646438309
0.45143284804,0.835092348599
0.451434607949,0.828496041587
0.451452678065,0.850923483636
0.45144126519,0.83641160887
0.451471738812,0.84960422195
0.4515055764,0.837730870555
0.451477620878,0.844327176152
0.451455224315,0.843007916354
0.451450854933,0.832453825543
0.451474010394,0.82321899689
0.451432476847,0.846965698737
0.451451027378,0.832453826644
0.451489507759,0.835092348599
0.451485312551,0.848284961209
0.451480504863,0.846965699523
0.451498894704,0.83773087087
0.451462329928,0.839050131769
0.451429609023,0.843007915882
0.451453566394,0.850923482378
0.451450628152,0.846965699523
0.451444037357,0.835092348285
0.451441457529,0.832453826015
0.451462617336,0.845646438624
0.451465782201,0.835092348128
0.451487923832,0.831134564015
0.451491489495,0.8324538257
0.451470824376,0.849604221479
0.451466297411,0.840369393926
0.451463705396,0.819261214035
0.451486007912,0.845646438309
0.451475857273,0.84960422195
0.451435358433,0.837730870555
0.451439790801,0.846965699051
0.45146906832,0.836411609027
0.451450927866,0.848284960422
0.45148447384,0.8324538257
0.451461162919,0.850923483636
0.451456959298,0.839050132241
0.45142809508,0.829815303745
0.451424248693,0.833773087071
0.451446505052,0.824538257789
0.451491889822,0.836411609341
0.451513302436,0.82717678116
0.4515105999,0.856200527233
0.451467228911,0.836411609341
0.451497300319,0.836411609813
0.451462421773,0.857519789233
0.451431213473,0.835092348128
0.451424565038,0.845646438781
0.451456090706,0.827176781317
0.451467814578,0.8337730877
0.451430592185,0.844327177567
0.451421980336,0.827176781632
0.45142202327,0.848284960737
0.451454474618,0.83773087087
0.451478173991,0.837730870083
0.451486982582,0.839050131769
0.451474920819,0.835092348914
0.451439321592,0.831134564172
0.451433755634,0.829815303273
0.451419525379,0.849604222422
0.451415900347,0.837730871027
0.451420377616,0.841688653724
0.45143560845,0.844327176309
0.451447420746,0.845646437366
0.451462758248,0.840369392511
0.451442952993,0.844327177567
0.451463287455,0.835092348599
0.451472171536,0.837730870555
0.451500622452,0.837730870241
0.451453576774,0.844327176624
0.451472798407,0.8337730877
0.451482050337,0.837730871341
0.451451252035,0.831134564487
0.451441507384,0.839050131297
0.451457831036,0.835092348442
0.451486773415,0.82058047462
0.451451616032,0.849604221164
0.451451727378,0.821899736934
0.451427379667,0.85224274485
0.451471108009,0.836411609813
0.451502384485,0.837730870083
0.451438430903,0.832453826487
0.451407697474,0.844327176309
0.451417302157,0.837730870712
0.451442678402,0.840369393454
0.451411447377,0.835092347813
0.451423114082,0.836411610285
0.451443162159,0.831134565273
0.451471219434,0.833773086599
0.451476703376,0.829815303273
0.451441698779,0.829815303273
0.451444418496,0.845646437837
0.451419416392,0.835092348599
0.451477525495,0.827176780845
