loss,accuracy
0.451470313726,0.827176781789
0.451451968235,0.840369392825
0.451454563946,0.843007915725
0.451466652837,0.829815302801
0.451434968958,0.844327176624
0.451443370147,0.845646437995
0.451444647086,0.832453826015
0.45151514617,0.843007914938
0.451512475127,0.8337730877
0.451509949714,0.84036939314
0.451504283499,0.832453826172
0.451473122615,0.836411609813
0.451472189307,0.84168865514
0.451505235286,0.841688654983
0.451522524643,0.846965699051
0.451512591427,0.845646437837
0.45154090843,0.825857520575
0.4515136338,0.833773087858
0.451469578498,0.837730870083
0.451483038768,0.839050132241
0.451518865799,0.840369393769
0.451510629663,0.837730871027
0.451507780357,0.83113456543
0.451525880039,0.839050131926
0.45147002797,0.839050131769
0.451458378801,0.821899736305
0.451500164173,0.841688654668
0.451544881024,0.846965699995
0.451505873008,0.839050131454
0.451478648469,0.837730870083
0.451500021531,0.843007916354
0.451465306622,0.846965698579
0.451469062029,0.827176781789
0.451546578577,0.832453825228
0.45149399061,0.841688654983
0.45145779911,0.840369393926
0.451454103465,0.83773087087
0.451463677559,0.831134564487
0.451480678644,0.856200528491
0.45149312359,0.835092347813
0.451481887722,0.841688654668
0.451508243354,0.824538258418
0.451486059261,0.843007916196
0.451460417468,0.836411610285
0.451468154906,0.83113456543
0.451495716943,0.836411609341
0.451504044372,0.841688654196
0.451470755021,0.82453825889
0.451448242394,0.857519789233
0.451482120793,0.82717678116
0.451495274548,0.833773086914
0.451535716692,0.837730870083
0.451506830693,0.827176780845
0.451502660176,0.833773087229
0.451491939518,0.854881266805
0.451522080125,0.825857519474
0.45149103617,0.829815304059
0.451448306874,0.823218997047
0.451464252492,0.857519788918
0.451452290005,0.827176781789
0.451463634468,0.844327177567
0.451461587858,0.828496042845
0.451515994789,0.84168865514
0.451496442893,0.82981530343
0.451542402006,0.856200528491
0.451536631561,0.81926121372
0.451503610234,0.850923483636
0.451506213337,0.821899735361
0.451461667357,0.846965699208
0.45144015354,0.831134564487
0.451457335641,0.841688654668
0.451497486289,0.833773087858
0.451494092992,0.843007915882
0.451455467609,0.844327176624
0.451530335132,0.849604221164
0.451512074408,0.832453826015
0.451474417797,0.846965699995
0.451478682911,0.825857520103
0.451478240004,0.85224274485
0.451561741511,0.828496042059
0.451511730305,0.848284960265
0.451581595913,0.832453826172
0.451434851007,0.832453826015
0.45140995907,0.843007916354
0.451446238404,0.845646438781
0.451436989226,0.840369393769
0.451466594806,0.83641160887
0.451506801441,0.841688654354
0.451460798057,0.837730870083
0.451461537532,0.837730871499
0.45146420543,0.839050131769
0.451484456855,0.833773086914
0.451504303,0.845646438152
0.451505578288,0.848284960737
0.451499996053,0.843007916354
0.451492520624,0.82717678116
0.451444394749,0.848284960737
0.451444821653,0.828496042059
0.451445597851,0.849604221479
0.451481237811,0.823218997204
0.451542434796,0.840369393454
0.451548134746,0.829815304216
0.451536132667,0.852242744378
0.451489731866,0.850923482378
0.451484340005,0.843007916196
0.451526344609,0.843007916354
0.451557370006,0.835092347656
0.451462278895,0.831134564487
0.451408299576,0.843007916354
0.451412263835,0.833773087071
0.451437674994,0.846965698737
0.451479585315,0.841688653882
0.451536493204,0.836411609341
0.451478103849,0.843007915882
0.451469539023,0.839050132712
0.451468196268,0.83113456543
0.451442394533,0.846965699523
0.451444939762,0.833773087386
0.451455476809,0.837730871027
0.451511487797,0.832453826644
0.451617416417,0.850923482378
0.451506177479,0.816622690978
0.451477457162,0.852242743906
0.451495608585,0.824538258732
0.45146794511,0.833773086914
0.451447227542,0.840369392354
0.451431708789,0.852242744378
0.451419175929,0.840369393769
0.451437148538,0.852242743434
0.451465180178,0.846965698737
0.451483930793,0.856200527075
0.451458065365,0.840369393769
0.451454161811,0.837730871027
0.451457035416,0.833773086442
0.451471999012,0.854881265862
0.451487664812,0.836411609813
0.451540864631,0.839050131454
0.451524457548,0.841688654196
0.451478460219,0.846965699208
0.451452112843,0.828496041587
0.451471253718,0.841688653882
0.451471662301,0.829815303745
0.451474965326,0.84168865514
0.451503562345,0.823218997204
0.451486036299,0.845646437366
0.451468281664,0.839050132555
0.451516433253,0.837730870083
0.451538347003,0.824538258575
0.451490014634,0.857519788446
0.4514443964,0.836411609813
0.451434500928,0.837730870083
0.451445822587,0.844327177567
0.451449447225,0.843007915882
0.451489352142,0.83113456543
0.45145875762,0.836411610285
0.451522712028,0.841688653724
0.451514159312,0.839050131769
0.451539983142,0.845646438781
0.451491647235,0.843007916354
0.451455010902,0.82058047462
0.45150634497,0.849604221793
0.451445257758,0.857519789547
0.451414647706,0.823218997519
0.451415685126,0.841688653724
0.451442835435,0.856200528491
0.451449577915,0.827176780688
0.451471101168,0.84960422195
0.45147120583,0.836411609813
0.451479520364,0.827176780845
0.451445091054,0.831134564329
0.451503586958,0.837730870083
0.451475647005,0.835092349071
0.451427243552,0.821899736462
0.4514209312,0.84036939314
0.451456650895,0.843007915882
0.451426389192,0.835092348599
0.451449498574,0.835092348128
0.451462366572,0.848284961209
0.451461836814,0.825857519474
0.451499451984,0.839050132241
0.45149599979,0.84036939314
0.451474421336,0.841688654196
0.451468232282,0.837730871027
0.451513600538,0.836411610128
0.451422888245,0.820580475249
0.451416044562,0.848284961209
0.451457212814,0.836411609027
0.451477682213,0.837730870241
0.451541965036,0.827176780845
0.451597713937,0.836411609341
0.451565070643,0.858839050918
0.451480717017,0.843007915882
0.451462065482,0.836411610128
0.451440600732,0.850923482221
0.451452640399,0.829815304216
0.451462745824,0.835092349071
0.451474251093,0.849604221164
0.451439011852,0.833773086757
0.451424025294,0.835092348914
0.45140922793,0.843007915567
0.45142734499,0.844327177567
0.451418995071,0.839050132555
0.451489927744,0.846965699523
0.451519913677,0.836411609813
0.451449534667,0.84960422195
0.451482250618,0.844327177567
0.45149042534,0.845646437523
0.451467951794,0.840369392983
0.451446767218,0.839050132241
0.451447658143,0.833773086599
0.451453894141,0.844327176938
0.451513447595,0.843007915095
0.451494916133,0.831134564958
0.451469690787,0.840369392668
0.451469894449,0.825857520575
0.451462494037,0.837730871027
0.451482551236,0.831134564801
0.451521880394,0.841688654196
0.451507117786,0.835092347499
0.451488445176,0.837730870555
0.451422532504,0.836411609813
0.451438326241,0.84300791541
0.451477867318,0.828496042059
0.451451267841,0.843007915882
0.451463326615,0.827176781317
0.451481094697,0.841688654983
0.451484054956,0.836411610285
0.451482236857,0.837730870555
0.45147381491,0.828496041587
0.451440956316,0.854881266805
0.451535667625,0.844327177096
0.451460179286,0.839050131769
0.451398801127,0.835092347813
0.451372833397,0.83641160887
0.451389373135,0.831134564644
0.451438538239,0.844327176938
0.451446502379,0.839050132083
0.451466384223,0.848284960422
0.451476708723,0.817941951878
0.451435118992,0.848284960737
0.45142834608,0.831134564487
0.451441301126,0.843007915567
0.451430200744,0.846965699523
0.451440507001,0.839050132241
0.451478545301,0.8324538257
0.451491603279,0.843007916354
0.451500905299,0.837730870241
0.451465171843,0.840369392983
0.451458210602,0.823218998148
0.451426701134,0.845646437837
0.451423923541,0.839050131297
0.451495725121,0.849604221793
0.451475400409,0.836411609341
0.451451278535,0.840369392668
0.451455587605,0.833773087386
0.451451994184,0.860158312132
0.451440674177,0.839050131454
0.451455173046,0.840369392983
0.451481675764,0.835092347813
0.451453081851,0.839050131297
0.451476999512,0.839050132083
0.451500284955,0.845646438309
0.451535165153,0.843007916196
0.45151699643,0.840369392983
0.451466957151,0.841688654354
0.451448252813,0.836411610285
0.451457114128,0.833773086599
0.45148188552,0.839050131297
0.451421015653,0.836411609813
0.451432527055,0.843007916354
0.451560086578,0.840369392511
0.451475052846,0.839050131454
0.451438492985,0.841688653882
0.451413684124,0.854881265862
0.451444192895,0.841688654039
0.45143708626,0.836411609656
0.451470302403,0.848284960422
0.451460270265,0.835092348442
0.451452669808,0.832453825858
0.451484227243,0.83509234797
0.451459410952,0.835092348599
0.45145033296,0.84828495995
0.451456717419,0.835092349071
0.451461928029,0.829815303273
0.451440676064,0.828496041587
0.451424403052,0.837730871499
0.451447089933,0.837730871341
0.451466677686,0.848284960265
0.451469089315,0.83641160887
0.451492751966,0.854881266176
0.451564661588,0.833773086599
0.451515794351,0.831134564487
0.451500044806,0.841688653724
0.451474175447,0.836411609656
0.451429371548,0.829815302958
0.451435674778,0.845646438152
0.451525640205,0.843007915095
0.45151703905,0.844327176152
0.45155472617,0.837730870555
0.4514288907,0.839050132712
0.451420088242,0.83113456543
0.451414235074,0.835092349071
0.451418950485,0.839050132712
0.451430151047,0.824538257789
0.451456156444,0.835092348599
0.45154096599,0.840369392983
0.451562700611,0.846965698737
0.451522940696,0.835092348128
0.451473432197,0.836411609813
0.451449308987,0.840369392668
0.451460387587,0.817941951878
0.451452660529,0.846965698737
0.451432872338,0.843007914938
0.451450817189,0.827176781632
0.451479834979,0.839050131454
0.451475824483,0.841688654668
0.451446034977,0.82189973599
0.451450089666,0.841688653882
0.45145386941,0.836411609027
0.451449316614,0.824538257946
0.45147145282,0.849604221479
0.45146228723,0.840369392825
0.451492871175,0.849604222422
0.451495857855,0.829815304216
0.451469375936,0.836411609656
0.451450477804,0.84432717741
0.451468164892,0.828496042531
0.45146620305,0.854881265862
0.451433758622,0.836411610128
0.451441441567,0.839050132241
0.451397378833,0.835092349071
0.451400873057,0.846965699838
0.451483279703,0.840369392354
0.451477306814,0.841688654668
0.451459568377,0.837730871341
0.451424349502,0.835092349071
0.451464013877,0.845646437523
0.451491432171,0.832453825386
0.451448914244,0.832453825386
0.451420250857,0.84168865514
0.451418506753,0.833773086914
0.451421282537,0.837730870241
0.451466348052,0.829815303273
0.451443498242,0.840369392511
0.451438780825,0.824538259204
0.451437599505,0.839050132555
0.451424235404,0.827176780845
0.451393442607,0.857519788761
0.451402121688,0.82981530343
0.451436956435,0.843007916354
0.451415902549,0.844327176624
0.451444031695,0.829815302801
0.451459047269,0.829815302801
0.451443850837,0.845646438152
0.451407500339,0.835092348442
0.451400405027,0.841688654511
0.451457158714,0.845646438309
0.451480365995,0.837730871499
0.451466775035,0.832453826172
0.451448152122,0.833773087858
0.451452169381,0.835092348285
0.451409925886,0.844327176624
0.4514294998,0.831134564487
0.451461395283,0.843007915882
0.451468624666,0.836411609656
0.451470800786,0.846965698579
0.451444970665,0.846965699051
0.451504526478,0.837730871499
0.451438586992,0.828496041587
0.451455862903,0.836411610285
0.451458997651,0.844327176309
0.451456476799,0.841688654983
0.45144605904,0.84300791541
0.451441294914,0.849604221164
0.451438940609,0.836411610285
0.451424043694,0.837730871341
0.451434473878,0.844327176624
0.451457418521,0.833773086757
0.451475424156,0.836411608712
0.451449574062,0.860158310874
0.451442164607,0.837730871341
0.451430233613,0.84168865514
0.451416114232,0.837730871499
0.451418775918,0.82189973599
0.451452282614,0.848284960265
0.451425436855,0.836411609813
0.451411020001,0.849604221793
0.451398903116,0.844327176938
0.451410785868,0.832453825858
0.45140978403,0.846965698579
0.451394139384,0.831134564172
0.451443349466,0.846965698894
0.451458188663,0.840369393454
0.451432553004,0.831134564801
0.451442096196,0.835092348914
0.45146916614,0.841688654511
0.451477579202,0.854881266333
0.451474996701,0.843007916354
0.451471043136,0.831134564487
0.451476485874,0.849604221007
0.451474446577,0.837730870555
0.451446914421,0.827176781317
0.451473892993,0.831134564487
0.451443812778,0.835092348914
0.451462175412,0.839050131769
0.451447400065,0.829815303587
0.451440513527,0.832453826487
0.451466198175,0.835092348914
0.451450465065,0.845646438309
0.451427623118,0.828496041745
0.451427191968,0.857519788446
0.451449033925,0.839050131297
0.451449685329,0.835092347656
0.451425596403,0.845646438309
0.451461007538,0.84960422195
0.451499514183,0.829815303273
0.451502496775,0.836411610285
0.451469028688,0.832453826487
0.451461812516,0.853562006063
0.451442034468,0.825857520575
0.451424840651,0.840369393926
0.451416265131,0.848284960265
0.451424829564,0.825857520103
0.451438975995,0.835092348128
0.451449156751,0.843007916354
0.451510825855,0.828496041745
0.4514889942,0.848284960265
0.451453230312,0.837730870555
0.451448919591,0.844327176309
0.451451771492,0.832453825858
0.45144142639,0.84564643768
0.451415391742,0.83509234797
0.451429718717,0.831134563857
0.451481768198,0.840369393769
0.451450800046,0.843007916354
0.451474682912,0.828496043003
0.451413875755,0.828496042531
0.451421018798,0.840369393926
0.451430836501,0.844327176781
0.451448314265,0.836411609813
0.451446454254,0.837730871499
0.451450362841,0.845646437366
0.451472893908,0.853562004805
0.45141620419,0.827176781632
0.451409382682,0.858839050132
0.451485009495,0.839050131297
0.451459501381,0.83641160887
0.451432544119,0.84828495995
0.451424552614,0.846965699523
0.451436394909,0.827176781317
0.451488487324,0.843007915882
0.451434910769,0.829815304059
0.451415015399,0.839050132712
0.451378714165,0.829815304216
0.451385903406,0.846965699208
0.451410229021,0.836411610285
0.451432387716,0.844327176152
0.451432087491,0.832453825386
0.451413208388,0.846965699523
0.451451790286,0.82981530343
0.451466130707,0.837730871499
0.451528413315,0.852242744378
0.451423286841,0.832453825386
0.45144266299,0.825857519632
0.451441806193,0.846965699051
0.451410449117,0.845646438624
0.451390439256,0.840369392983
0.451440781512,0.843007915095
0.45142548317,0.856200528019
0.451413449244,0.8324538257
0.451430934872,0.832453825543
0.451457249222,0.848284960265
0.451462245003,0.84300791541
0.451435957232,0.837730870712
0.45140475711,0.837730871341
0.451401427074,0.839050131454
0.451407838072,0.832453825858
0.451438313424,0.833773087229
0.451377935177,0.844327176152
0.451369087897,0.846965699523
0.451409473819,0.843007916196
0.451450657719,0.837730870241
0.451435273587,0.844327176309
0.451493656101,0.837730871499
0.45145354359,0.840369392668
0.451452957923,0.84168865514
0.451454124146,0.833773087858
0.451440647048,0.848284961209
0.451426270691,0.8324538257
0.451423502299,0.853562004805
0.451403273442,0.837730870083
0.45144911476,0.856200527862
0.451433531527,0.831134565273
0.451442247645,0.839050132083
0.451435289156,0.846965698579
0.451417895294,0.835092348285
0.451475609497,0.84036939314
0.451452273964,0.829815303745
0.451420507205,0.835092348128
0.451446970487,0.829815304216
0.451441860293,0.840369392668
0.451449349562,0.832453826487
0.451422426112,0.840369392983
0.451418332264,0.845646438309
0.451430420055,0.84300791541
0.451438941474,0.84960422195
0.45141589327,0.827176780845
0.451401830663,0.825857520103
0.451396388869,0.835092348599
0.451426763805,0.836411610128
0.451414179833,0.843007915095
0.451406546193,0.836411609341
0.451453973876,0.828496042216
0.451438013356,0.840369392668
0.451450740914,0.824538257789
0.451579724814,0.832453825228
0.451452296611,0.846965699051
0.451399568832,0.83509234797
0.451429956585,0.833773087386
0.451428796654,0.844327176309
0.451441888444,0.844327176938
0.451438737183,0.828496041587
0.45141537633,0.846965698737
0.451432287693,0.83641160887
0.451416231947,0.846965699051
0.451435489516,0.831134564329
0.451481848247,0.843007915253
0.451482393182,0.839050132712
0.451441477188,0.844327177096
0.451447144976,0.84168865514
0.451457045009,0.845646437837
0.451436070386,0.823218997676
0.451426883329,0.849604221636
0.451493706741,0.835092349071
0.451504992935,0.835092348285
0.45144532271,0.837730870398
0.451437015804,0.836411609027
0.45137933046,0.833773086442
0.451396250552,0.835092349071
0.451423337875,0.84828495995
0.451402095031,0.849604222422
0.451386489701,0.833773087858
0.451403640348,0.849604222422
0.451444525596,0.845646437523
0.451445116453,0.845646437523
0.451437853257,0.844327176624
0.451441256226,0.845646438152
0.451414541472,0.848284960422
0.451409370926,0.828496041745
0.4514126147,0.84300791541
0.451461201214,0.84828495995
0.451546991092,0.848284961051
0.451460643463,0.850923482378
0.451399169292,0.83113456543
0.451398135962,0.852242743906
0.451424767128,0.840369393454
0.451412264385,0.833773086442
0.451417869031,0.836411608712
0.451443102319,0.843007915882
0.451431420044,0.83641160997
0.451462471705,0.848284961209
0.451436651728,0.832453826644
0.451406244709,0.839050132241
0.451415436092,0.829815304216
0.451415814479,0.837730870241
0.451427315659,0.827176780374
0.451414497672,0.848284960737
0.451401829405,0.840369392825
0.451489602592,0.850923483636
0.451448351852,0.835092347656
0.451436505075,0.846965698579
0.451388268483,0.84168865514
0.451407324592,0.840369393454
0.4514165755,0.829815303587
0.451413566016,0.840369393297
0.45140018611,0.836411610285
0.451440263392,0.835092348914
0.451419875773,0.83773087087
0.451431837906,0.84036939314
0.451406905865,0.831134564801
0.451429206337,0.836411609813
0.45141495261,0.84168865514
0.451437015961,0.84300791541
0.451438258301,0.848284961209
0.451458502649,0.828496041587
0.451438675455,0.841688654668
0.451428804989,0.8337730877
0.451475777459,0.846965698737
0.451468792078,0.835092348285
0.451431615607,0.841688654668
0.451427011502,0.846965699523
0.451449593799,0.843007915882
0.451453484143,0.839050132712
0.451413935124,0.839050132555
0.451441635714,0.828496042059
0.451439242092,0.856200528491
0.451415150178,0.829815302958
0.45142108894,0.832453825386
0.451446989281,0.841688653724
0.451452936849,0.827176780688
0.45149249786,0.841688653882
0.451443497298,0.843007916196
0.451446222284,0.848284960265
0.451429239206,0.833773087386
0.451409945151,0.848284960265
0.451404318646,0.843007915882
0.451440050372,0.83773087087
0.451489626575,0.849604221164
0.451499029247,0.840369393926
0.451462675446,0.845646437837
0.451457979182,0.844327176624
0.451445845391,0.839050132241
0.451443931515,0.835092347813
0.451442888749,0.840369393926
0.451428967132,0.836411610285
0.451390108836,0.841688653882
0.451422038997,0.835092348599
0.451430861742,0.843007914938
0.451444569238,0.849604221007
0.451431508901,0.836411609813
0.451447150402,0.839050132083
0.451394124994,0.835092347656
0.451372422298,0.833773086442
0.451387039432,0.832453826015
0.451394838991,0.827176781789
0.451430869448,0.840369393612
0.451448328105,0.829815304216
0.451472188756,0.843007915095
0.451475173471,0.831134565273
0.451440171626,0.824538258575
0.45143061027,0.843007915095
0.451459888968,0.837730871499
0.451431177694,0.836411609813
0.451401909769,0.844327176309
0.451407650294,0.840369393454
0.451424103692,0.833773086599
0.45142880609,0.843007914938
0.451419406406,0.833773087386
0.451432763744,0.829815303116
0.451451216807,0.828496043003
0.451442775594,0.836411609656
0.45144552362,0.843007916354
0.451416241462,0.828496042845
0.451452567898,0.850923483479
0.451438525893,0.844327176152
0.451442302689,0.823218997047
0.451426933183,0.85224274485
0.451421994962,0.836411609499
0.451416109829,0.843007915567
0.451410973214,0.832453825228
0.451427876949,0.841688653724
0.451414488865,0.828496041587
0.451427480948,0.845646438624
0.451417752416,0.835092348599
0.451407390251,0.849604222265
0.451444321619,0.8324538257
0.451422460122,0.843007916354
0.451409941495,0.841688653882
0.451425009007,0.841688653882
0.451516311842,0.829815303745
0.451456403748,0.845646437523
0.451432804791,0.835092349071
0.45139817575,0.833773086285
0.451421011721,0.843007916354
0.451436076756,0.808707123853
0.451466785572,0.841688654983
0.451419758136,0.849604221007
0.451387200318,0.843007916354
0.451382200447,0.84300791541
0.451407430276,0.837730870712
0.451411452646,0.844327176466
0.451444146422,0.832453826644
0.451433749186,0.82585751916
0.451426194494,0.837730870555
0.451432788278,0.84300791541
0.45139594726,0.836411609341
0.451395451472,0.849604221007
0.451432585874,0.841688653882
0.451434718902,0.831134564329
0.451465222641,0.833773087858
0.45148218716,0.845646438781
0.451448575055,0.831134564644
0.451432810177,0.829815304216
0.451423292739,0.840369393454
0.451430166696,0.8324538257
0.451403170431,0.844327176309
0.451405106245,0.839050131454
0.45139373198,0.844327176152
0.451471176814,0.850923483636
0.451468276396,0.827176781632
0.451458297414,0.835092347813
0.451406454033,0.833773086285
0.451428096417,0.840369393769
0.451424144189,0.844327176624
0.451426928976,0.844327177096
0.451410055947,0.837730870083
0.451404863423,0.833773086914
0.451494536802,0.835092349071
0.451414916714,0.845646437523
0.45139093874,0.840369393454
0.451385354304,0.8337730877
0.451413976014,0.841688653882
0.451432893333,0.831134564801
0.451426716467,0.837730870241
0.451411764469,0.833773087386
0.451420999769,0.841688654668
0.451387502745,0.841688654039
0.451455410206,0.839050131454
0.45146324806,0.824538258418
0.451437020679,0.849604221007
0.451426978633,0.844327177096
0.451441285793,0.845646438152
0.451419544566,0.823218997204
0.451414600683,0.843007915882
0.451424207646,0.836411610285
0.451439066109,0.840369392983
0.451400888627,0.848284961051
0.451388491804,0.833773086914
0.451397589376,0.853562004805
0.451440913067,0.848284961209
0.451440968583,0.843007916196
0.451469503795,0.840369393454
0.451472196777,0.827176780845
0.451456680226,0.853562006063
0.4514101047,0.835092348914
0.451397372739,0.837730871341
0.451472073243,0.83509234797
0.451432801567,0.844327176624
0.45140785545,0.823218997991
0.451377989277,0.849604221007
0.451400640929,0.835092349071
0.451413110567,0.836411609184
0.45140609672,0.846965699523
0.451406715649,0.849604221164
0.451421458048,0.835092349071
0.451365581603,0.854881266648
0.451376209001,0.829815303587
0.451426504155,0.835092348914
0.451396305517,0.829815302801
0.451393836485,0.846965699523
0.451431501038,0.84828495995
0.451450401372,0.835092348128
0.451441335136,0.843007916354
0.451426708289,0.843007916354
0.451438066198,0.835092348914
0.451471654752,0.832453826644
0.451455990762,0.82453825889
0.451463246802,0.841688654354
0.451429854282,0.827176781632
0.451422096871,0.836411610128
0.451414741124,0.85224274485
0.451425350986,0.828496042531
0.451431185007,0.836411610285
0.451434814049,0.824538258418
0.451443744445,0.848284961209
0.451398991658,0.832453825228
0.451409425616,0.845646438309
0.451426731172,0.839050131926
0.451413398761,0.845646437837
0.451407837364,0.832453826644
0.451408360596,0.837730871027
0.451445677035,0.836411609027
0.45140696602,0.825857520103
0.451399291411,0.833773087858
0.451408866999,0.827176780374
0.451428920738,0.846965698579
0.451454397399,0.84036939314
0.451436267915,0.853562005592
0.451417288239,0.82585751916
0.451416569209,0.837730870083
0.451429722963,0.836411609813
0.451428702057,0.848284961051
0.451406124085,0.828496042059
0.451408401721,0.828496043003
0.451409556463,0.843007915567
0.451424733551,0.836411609027
0.451418308438,0.831134564015
0.451418762393,0.8337730877
0.451450700496,0.839050131297
0.45147481254,0.836411609499
0.451527933175,0.839050131769
0.451449196147,0.836411609341
0.451416996192,0.846965699995
0.451406305258,0.841688654668
0.451404579397,0.829815302801
0.451403793449,0.840369392668
0.451401928799,0.850923482378
0.451393978341,0.841688653882
0.451390237717,0.841688654196
0.451384003213,0.828496042688
0.451428114896,0.839050132712
0.451432020966,0.845646437837
0.451435268554,0.829815303273
0.451403832294,0.84168865514
0.451404157918,0.843007916196
0.451427847933,0.845646437995
0.451409363102,0.827176781317
0.451386261427,0.841688654196
0.451394286823,0.831134564644
0.451435304097,0.831134564487
0.451432454397,0.82717678116
0.45141706484,0.846965698737
0.451379897491,0.835092349071
0.451391432248,0.845646437208
0.451420209653,0.840369393454
0.451422955556,0.837730870555
0.451388488737,0.837730870555
0.451384138463,0.825857519789
0.451390135886,0.832453826644
0.451389147455,0.85092348285
0.45140022983,0.833773087386
0.451439233915,0.840369393297
0.451428634746,0.840369393926
0.451420235917,0.84168865514
0.451469894292,0.829815304059
0.451427014726,0.843007915882
0.451398787681,0.828496041745
0.451390993941,0.819261214035
0.451390567823,0.844327176624
0.451374967526,0.832453825386
0.451415150493,0.846965699051
0.451433351612,0.836411609813
0.451412193064,0.845646438152
0.451440091655,0.845646437523
0.451400895546,0.844327177096
0.451370454086,0.852242743434
0.451383887149,0.841688653724
0.451412175922,0.846965699051
0.451426248752,0.852242743906
0.451439099136,0.83773087087
0.451453451824,0.82058047572
0.451429760079,0.844327176152
0.451393098504,0.837730870555
0.451391889348,0.83113456543
0.451389008981,0.84828495995
0.451385592251,0.839050131612
0.451407907663,0.840369393454
0.451455578208,0.846965698737
0.451415890754,0.841688653882
0.451400610891,0.845646438781
0.451385847654,0.835092348128
0.4513879578,0.840369393454
0.451416597046,0.833773087386
0.451381012601,0.836411609341
0.451351998664,0.836411610285
0.451359690101,0.84036939314
0.451375114886,0.835092348599
0.451441456507,0.837730870555
0.451434670227,0.841688653724
0.451425839383,0.835092348128
0.451413220497,0.840369393454
0.451412008707,0.828496041745
0.451421689547,0.836411609341
0.451418962516,0.833773086757
0.451417452899,0.832453826487
0.451418064987,0.84168865514
0.45144425942,0.833773087386
0.451433978326,0.8337730877
0.451454029549,0.839050132083
0.451439562605,0.827176781317
0.451457046189,0.837730870241
0.451429030983,0.827176780374
0.451410600567,0.849604221007
0.451405244091,0.833773086914
0.451366671157,0.853562006063
0.451365796589,0.837730870398
0.451401238391,0.848284960737
0.451402055871,0.829815303587
0.45144295661,0.846965699523
0.451453228739,0.839050131769
0.45143370177,0.843007915095
0.451411466328,0.825857520575
0.451398088781,0.841688654668
0.45137441638,0.840369393454
0.451404739338,0.85356200512
0.451430571111,0.825857520418
0.451423136414,0.841688653724
0.451404212647,0.831134564487
0.45143146345,0.854881265862
0.451404535755,0.828496041587
0.451398679795,0.846965699523
0.451411079291,0.825857520575
0.451409542938,0.84432717741
0.451409937052,0.829815302801
0.451388376684,0.845646437523
0.451372014187,0.840369392511
0.451409176346,0.831134564015
0.451389823866,0.840369393297
0.451383098763,0.846965699995
0.451425908109,0.837730870083
0.451423776103,0.84828495995
0.451409020179,0.83773087087
0.451416740474,0.854881267277
0.451418118615,0.8324538257
0.451391969083,0.837730871027
0.45140388608,0.835092348914
0.451398669572,0.839050132712
0.451470258132,0.836411610128
0.451444119765,0.839050131769
0.451398744432,0.844327176152
0.451364996487,0.843007915882
0.451352865605,0.829815303273
0.451388087468,0.843007915095
0.451453761485,0.840369392668
0.451448774904,0.835092347656
0.451476009037,0.839050132241
0.451425561647,0.831134564801
0.451414800492,0.837730870712
0.451409089534,0.831134564015
0.451408322694,0.83113456543
0.451398748049,0.824538259362
0.451408664123,0.860158310717
0.451401031583,0.844327176152
0.451425816264,0.839050131297
0.451428905011,0.829815303587
0.451410806745,0.824538258103
0.451414580867,0.837730870083
0.451398029963,0.839050132241
0.451420098543,0.836411609341
0.451391489179,0.840369393926
0.451383250527,0.831134563857
0.451387427728,0.828496042688
0.451402393683,0.839050131769
0.451403106973,0.864116095773
0.45139944459,0.832453825228
0.451384032779,0.853562005434
0.451376392061,0.850923482378
0.451390305106,0.83641160887
0.451387495982,0.845646438309
0.451391915533,0.841688654511
0.451426999393,0.853562006063
0.451407864572,0.835092347656
0.451399771865,0.839050132241
0.451404610772,0.845646437837
0.451423166138,0.846965699208
0.451434393435,0.841688654983
0.451398360619,0.837730871027
0.451411481898,0.836411609499
0.451422255358,0.843007915567
0.451407772885,0.832453826487
0.451439050225,0.845646437366
0.451414055356,0.840369392983
0.451395018591,0.844327177096
0.451394045259,0.827176781789
0.451400247995,0.8337730877
0.451419970527,0.844327177567
0.451412468913,0.837730871341
0.451444031066,0.84432717741
0.451426191427,0.841688654668
0.451412531191,0.843007916196
0.451412284752,0.84828495995
0.451414301638,0.823218997676
0.451408363505,0.856200527547
0.45141449146,0.845646437523
0.451399948006,0.835092348128
0.451390407016,0.831134564801
0.451381820487,0.846965699995
0.451390792638,0.829815303273
0.451374389801,0.832453826172
0.451389047275,0.840369393926
0.451370134203,0.840369393926
0.451365949689,0.831134564172
0.451417887588,0.854881266019
0.451401962375,0.824538259362
0.451423920475,0.840369392983
0.451507478245,0.840369392983
0.451469490585,0.837730871027
0.45140265294,0.836411609499
0.4513731061,0.829815303273
0.451391698581,0.841688654196
0.451395345867,0.839050132555
0.45139979231,0.84168865514
0.451427850843,0.843007915725
0.451423805905,0.840369392983
0.451436308883,0.840369392511
0.451399013675,0.841688653724
0.451388863508,0.845646438781
0.451435196368,0.831134564172
0.451429740184,0.840369393454
0.451423065172,0.836411609341
0.451415698887,0.844327176152
0.451389501781,0.84828495995
0.451441208888,0.828496041902
0.451423904119,0.835092347813
0.451402620936,0.844327176309
0.451382642371,0.844327176938
0.451426375667,0.85488126712
0.451430564899,0.8324538257
0.451420675796,0.836411609656
0.451392859221,0.853562006063
0.451395107605,0.848284960579
0.451376546184,0.833773086599
0.451370707917,0.848284960265
0.451369231011,0.836411609341
0.451408093712,0.840369393769
0.451406340958,0.825857520103
0.451390083751,0.829815303273
0.451385151703,0.839050131926
0.451372827106,0.828496042531
