loss,accuracy
0.655959305378,0.780359028511
0.655942700449,0.767687433687
0.655926921064,0.771911299279
0.655933168206,0.762407603208
0.655949682343,0.769799366987
0.655955629842,0.755015839745
0.655940340842,0.78247096074
0.655954370529,0.761351636874
0.6559492653,0.76557550108
0.655951017941,0.775079197592
0.655950304133,0.757127771722
0.65594926681,0.774023231823
0.655971397946,0.767687434222
0.655975991343,0.756071805388
0.655970781884,0.77085533285
0.655953556205,0.76029567035
0.655955302426,0.76029567035
0.655960327469,0.761351637125
0.655961469209,0.758183737617
0.655961345091,0.767687434569
0.6559529465,0.762407602768
0.655935757452,0.751847940551
0.655920596158,0.751847940992
0.655933868451,0.776135164115
0.655941975595,0.771911298964
0.655954975261,0.759239704267
0.655947134135,0.768743400463
0.655969259039,0.757127772037
0.65597473782,0.752903906886
0.655954110711,0.770855332126
0.655929421548,0.763463568977
0.655927000164,0.774023231823
0.655941406235,0.755015839871
0.655952541604,0.778247096219
0.655975408577,0.769799366672
0.65599337066,0.766631467604
0.655994256862,0.759239704455
0.655962545743,0.771911299279
0.655926778802,0.750791974783
0.655946490191,0.770855333196
0.655938415744,0.769799366357
0.655936542068,0.765575501395
0.655924484181,0.770855332315
0.655916604913,0.77191129909
0.655933114896,0.763463569103
0.655973647942,0.759239704329
0.655974413676,0.771911298964
0.655985031674,0.753959872969
0.655964957056,0.781414994972
0.655941256752,0.776135163927
0.655933710942,0.768743400148
0.655926561406,0.759239704896
0.655933063788,0.770855332441
0.655928940745,0.763463569606
0.655937736081,0.75923970477
0.655939843234,0.747624076155
0.655947358643,0.75501583899
0.655949566029,0.771911298335
0.655945992331,0.741288279153
0.655982148119,0.760295670979
0.655969833875,0.775079197466
0.655926916642,0.749736008668
0.655917755842,0.762407602642
0.655922570538,0.756071805199
0.655931517655,0.788806757995
0.655922477512,0.761351636874
0.655932136612,0.747624076596
0.655944942547,0.769799366231
0.65595090427,0.759239704329
0.655941125898,0.763463569418
0.655940224087,0.763463568662
0.65595101278,0.770855332441
0.656000991495,0.769799366861
0.655988922781,0.750791974153
0.65595522161,0.766631467478
0.655947678696,0.759239703826
0.65593701173,0.759239703826
0.655953456004,0.782470961055
0.655944053387,0.761351636433
0.655956304627,0.771911299405
0.655948927561,0.763463569292
0.655948670072,0.772967264859
0.655931166699,0.758183737932
0.65592896932,0.762407603208
0.655945735534,0.763463569418
0.655945065218,0.774023231382
0.655921280132,0.764519535186
0.655915040118,0.772967264859
0.655922080672,0.771911298524
0.655928586516,0.76029567079
0.655971828899,0.752903907327
0.655948642063,0.770855332692
0.655992724702,0.764519534871
0.655969595078,0.764519535186
0.655949688071,0.765575501269
0.655963124859,0.753959873221
0.655962880461,0.753959873095
0.65594167411,0.765575501395
0.655957209082,0.767687434443
0.655936158887,0.757127772478
0.655916358501,0.760295670035
0.655910477215,0.768743400337
0.655919864538,0.759239704581
0.655964432762,0.762407603397
0.656011269362,0.778247096345
0.655973274013,0.749736008699
0.65592601288,0.769799366987
0.655926544538,0.766631468171
0.6559168675,0.771911298524
0.655951990938,0.766631467478
0.655969667208,0.761351637125
0.655951687879,0.761351636874
0.655955177174,0.774023231194
0.655954106997,0.759239704455
0.655965507534,0.77402323132
0.65594272402,0.752903907516
0.65591949193,0.759239704896
0.655944744851,0.755015839304
0.655934589214,0.766631467919
0.655932821215,0.751847940551
0.655935407125,0.77085533307
0.65593331876,0.753959873725
0.655936868289,0.765575501836
0.655958438813,0.755015839934
0.655930833429,0.763463568662
0.655937320453,0.768743400337
0.655928844509,0.769799366231
0.655992611535,0.758183738341
0.655960660613,0.772967265488
0.655935287601,0.764519535501
0.655957970725,0.767687433687
0.655969143858,0.766631467919
0.655932363638,0.751847941118
0.655932429096,0.775079197717
0.6559261516,0.762407603208
0.655954027188,0.764519535438
0.655948753782,0.767687434002
0.65594728066,0.768743399896
0.655935902215,0.757127772163
0.655931523257,0.763463569292
0.655937127069,0.767687434443
0.655923576579,0.752903906886
0.655946696447,0.763463568977
0.655926600177,0.767687433687
0.655925077804,0.743400211445
0.655924134987,0.779303062239
0.655962566765,0.763463568851
0.655943898364,0.762407603208
0.655944743214,0.745512143863
0.655959430504,0.77719113001
0.655958099061,0.759239703826
0.655951020836,0.767687433499
0.655954316085,0.76663146729
0.655930403042,0.759239704392
0.655923999602,0.764519535941
0.655914944291,0.761351637314
0.655907218471,0.766631468171
0.655905486727,0.757127771848
0.655936975791,0.756071805954
0.65594742492,0.768743399896
0.655972506674,0.752903907516
0.655951538333,0.759239704707
0.655949569302,0.759239704896
0.655965541837,0.776135164241
0.65593718809,0.771911298838
0.655971891525,0.757127771597
0.655934821149,0.758183738687
0.655911970478,0.772967265299
0.655910271085,0.766631468045
0.655920197996,0.761351636433
0.655936790085,0.74762407647
0.655961027619,0.755015839619
0.655950941594,0.757127772478
0.655937835181,0.772967264544
0.655926047937,0.753959873662
0.655948484397,0.777191129695
0.655967385678,0.751847940551
0.6559720541,0.763463568851
0.655919847984,0.761351637188
0.655924711774,0.765575501269
0.65590955627,0.769799366861
0.655921682259,0.758183737617
0.655947518764,0.768743400148
0.655955661879,0.761351637314
0.655949896341,0.771911299279
0.655932862127,0.757127771848
0.655957778001,0.750791974657
0.65595735951,0.748680042239
0.655935567813,0.76557550108
0.65591964091,0.771911298964
0.655911210787,0.765575501836
0.655929180486,0.758183737617
0.655934215536,0.750791974468
0.655932789808,0.767687434128
0.655917757605,0.755015839619
0.655911450873,0.758183737806
0.655965543473,0.768743399896
0.655981160582,0.756071805828
0.655989914409,0.766631467919
0.65597814567,0.763463569732
0.655952026499,0.755015839556
0.655934928715,0.770855333196
0.655921171308,0.743400211414
0.655915824639,0.762407603083
0.655920099369,0.768743400022
0.655928319649,0.767687434002
0.655930886928,0.762407603523
0.655923910919,0.772967264859
0.655939987494,0.764519535501
0.655937646422,0.753959872969
0.655944918378,0.761351636748
0.655946247996,0.762407602768
0.655934866781,0.75395987341
0.655914359322,0.761351636244
0.655913311363,0.753959872969
0.655922094205,0.766631467793
0.65594229206,0.757127771722
0.655942269401,0.766631467478
0.655928096462,0.763463569418
0.655932044058,0.751847940992
0.655941900255,0.766631467478
0.655949357948,0.770855332566
0.655924721089,0.769799366987
0.655941202686,0.762407602894
0.655976099789,0.752903907201
0.65594264503,0.758183738246
0.655947374442,0.772967265048
0.655928495945,0.764519535941
0.656002593582,0.771911299216
0.655978157062,0.769799366546
0.6559119003,0.752903906886
0.655909778198,0.765575501962
0.655925727885,0.774023231823
0.655956360141,0.753959873536
0.655925370005,0.763463568851
0.655957801604,0.76557550215
0.655936519032,0.762407602453
0.655922212973,0.757127772037
0.655937059565,0.761351636874
0.655929250161,0.761351636874
0.655947114246,0.76557550108
0.655925921553,0.766631467478
0.655922104338,0.753959872969
0.655922504891,0.760295670224
0.655943199851,0.758183738372
0.655945875451,0.77613516336
0.655944248061,0.765575501836
0.655967137504,0.780359028763
0.655939759335,0.751847941118
0.655928441124,0.771911298335
0.655929327389,0.752903906886
0.655939761223,0.770855332126
0.655927735057,0.748680041924
0.655929656945,0.753959872969
0.655942807605,0.778247095778
0.655948783427,0.768743399708
0.655938448536,0.748680041735
0.655923216559,0.764519535501
0.655918268304,0.757127772478
0.65593638264,0.769799366231
0.655952258687,0.758183737617
0.655942747623,0.763463569418
0.655932983602,0.772967265173
0.655922651857,0.768743400463
0.655913608568,0.76557550171
0.655937686893,0.768743399708
0.655960411305,0.756071805199
0.655944983553,0.767687434569
0.655921469017,0.771911298964
0.655913991309,0.778247096534
0.655913223749,0.744456177969
0.655918178236,0.766631467604
0.655925891027,0.753959873095
0.655925837276,0.767687433499
0.655930337521,0.761351636748
0.655955381101,0.761351636999
0.655959523656,0.767687433687
0.655958288386,0.763463569418
0.655934992033,0.756071805199
0.655928583684,0.755015839304
0.655930763754,0.747624075715
0.655935089717,0.766631467604
0.65594415812,0.751847940803
0.655944240131,0.775079198032
0.655917857303,0.749736008699
0.655912088744,0.762407603208
0.655919979089,0.768743400337
0.655927249471,0.750791974468
0.65593232172,0.781414995287
0.655941352673,0.756071805954
0.655945638165,0.768743400337
0.655939475032,0.770855332126
0.655916086724,0.759239704455
0.65593325091,0.766631468045
0.655951613421,0.758183738687
0.655960666655,0.763463569292
0.655935543392,0.757127772163
0.655919577655,0.764519534871
0.655922728015,0.763463569606
0.65594283832,0.775079197151
0.655955493513,0.763463569292
0.655940545839,0.763463569418
0.655922153243,0.759239704392
0.655930118551,0.772967264544
0.655962332501,0.74128827846
0.655952754815,0.781414995287
0.655936707602,0.76029567035
0.655928943389,0.778247095778
0.655942244792,0.775079197717
0.655930315303,0.775079197906
0.655928583621,0.757127771722
0.655934523378,0.772967265173
0.655934826122,0.749736009014
0.655941638423,0.769799366987
0.655959959456,0.766631467919
0.655938103402,0.76451953506
0.655937456531,0.76557550215
0.655938339271,0.764519535627
0.655941321203,0.756071805388
0.65592393534,0.770855332315
0.655937058495,0.758183738687
0.655907239556,0.750791975223
0.655910624559,0.780359028448
0.655942478427,0.755015839178
0.655948694115,0.760295670224
0.655922730848,0.765575502025
0.655906566786,0.770855332315
0.655948491132,0.765575501269
0.655925240348,0.758183738246
0.65590045262,0.766631467919
0.655905326354,0.761351636559
0.655913583958,0.768743399708
0.655918960146,0.760295670035
0.655931302147,0.772967265614
0.655933658827,0.753959873662
0.655936358597,0.776135163171
0.655918450328,0.761351637314
0.655903557034,0.752903907641
0.655910043429,0.763463569292
0.655946882625,0.757127771408
0.655941110793,0.761351636685
0.655928952012,0.764519534871
0.655911944925,0.779303062554
0.655906278959,0.757127772352
0.655923762442,0.750791974342
0.655950722687,0.768743400463
0.65593314945,0.763463568977
0.655940266131,0.768743400778
0.655910863859,0.748680042616
0.655909565585,0.779303062302
0.655915603152,0.757127771974
0.655933776904,0.768743400463
0.655952057781,0.755015839713
0.655948199403,0.769799366106
0.655928743553,0.756071806143
0.655916735011,0.758183738498
0.655929159589,0.761351637314
0.655902808105,0.767687434254
0.655901132566,0.76557550215
0.655907465387,0.772967265299
0.655909715824,0.758183738372
0.655945887661,0.770855333196
0.655952340446,0.766631467604
0.655926315372,0.762407602642
0.655910181521,0.772967264859
0.655906394392,0.768743400431
0.655915594812,0.774023231697
0.655923664947,0.770855333196
0.655925474612,0.755015839304
0.655973370815,0.763463569732
0.655955480296,0.756071806143
0.655958432393,0.763463568851
0.65591689274,0.761351636244
0.655915371657,0.769799366987
0.655917181133,0.774023231068
0.655916478843,0.767687434569
0.655927828964,0.763463569292
0.655927416075,0.768743400148
0.655946071133,0.766631467919
0.655954446687,0.762407603083
0.655934859291,0.750791974342
0.655936343743,0.764519535501
0.655923915451,0.76663146729
0.655925874222,0.761351637188
0.655915383364,0.768743400337
0.655910510888,0.762407602894
0.655920364411,0.762407602894
0.655924286296,0.767687433813
0.655958506097,0.761351636244
0.655935141831,0.761351636874
0.655943143959,0.771911299279
0.655913862721,0.75501584006
0.655905347911,0.757127772037
0.655928343062,0.761351636559
0.655921836023,0.743400211256
0.655931059952,0.780359029078
0.65591954694,0.755015839745
0.655912437119,0.767687434002
0.655900439466,0.743400211414
0.655916227994,0.770855332629
0.655945068428,0.766631468234
0.655956850447,0.777191130136
0.655935255817,0.758183738372
0.655922948244,0.771911299216
0.655925056562,0.76451953506
0.655920579731,0.757127772163
0.655934290246,0.772967265488
0.65592611371,0.75501584006
0.655916144314,0.760295670916
0.655938038699,0.759239704141
0.655936531872,0.758183738372
0.655915550093,0.752903907516
0.655901514175,0.76557550171
0.655891313283,0.768743400337
0.655891834494,0.767687434128
0.655913590126,0.763463569071
0.655932475232,0.766631467793
0.655918226386,0.769799366546
0.6559286842,0.762407603083
0.655928165381,0.760295670224
0.655909495847,0.762407602453
0.655903470113,0.777191130324
0.655929350425,0.74762407647
0.655937517898,0.763463568977
0.65594389849,0.763463569606
0.655927997393,0.758183737617
0.655923525597,0.775079198032
0.655898901515,0.780359028322
0.6559158529,0.75501584006
0.655921452589,0.757127771597
0.655930487697,0.761351637314
0.655951558851,0.763463569418
0.655943900378,0.764519534871
0.655924017162,0.759239704141
0.655928679794,0.759239704896
0.655912959462,0.761351636999
0.655924082809,0.766631467604
0.655905336551,0.763463568977
0.655903073966,0.771911298335
0.655993646276,0.766631468045
0.655932810264,0.761351636559
0.655905783617,0.751847940677
0.655895949669,0.777191130324
0.655896620929,0.759239704141
0.655912612912,0.770855332441
0.655922334511,0.748680041735
0.65592505609,0.767687433813
0.655934513748,0.764519535501
0.65594268185,0.764519535501
0.6559579779,0.766631468234
0.655947777261,0.766631467478
0.655917887766,0.757127772163
0.655909696627,0.772967264859
0.655920916588,0.765575502025
0.655941253164,0.775079197151
0.655924138889,0.774023231634
0.655916151867,0.755015839871
0.655925535854,0.780359028008
0.655906969479,0.767687434128
0.655913479666,0.755015839304
0.655920158218,0.774023231382
0.655920717633,0.752903907327
0.655915705934,0.771911298335
0.65591904543,0.775079197277
0.655938824983,0.761351636559
0.655934396553,0.777191130136
0.655921785482,0.741288278586
0.655916473996,0.781414995287
0.655922833315,0.772967265614
0.655918368505,0.76451953506
0.655925682411,0.76557550171
0.655929830976,0.762407602768
0.655935488193,0.760295670979
0.655920292848,0.762407602768
0.655913055887,0.751847940771
0.655913177866,0.772967265488
0.655918693404,0.758183738372
0.655923846468,0.764519535627
0.655913675536,0.776135163486
0.655917669236,0.759239704896
0.655920850123,0.769799366987
0.655924884168,0.750791974153
0.65593481089,0.772967264859
0.655925978325,0.75923970455
0.65591742081,0.759239704015
0.655911741123,0.778247095904
0.655920326206,0.768743400022
0.655918669361,0.757127772163
0.655929838591,0.774023230753
0.655933643281,0.758183737617
0.655917162628,0.772967265173
0.655963293665,0.759239704015
0.655927345519,0.764519535627
0.655921966813,0.765575501836
0.65590944219,0.763463569292
0.655940770536,0.762407603523
0.655924757594,0.760295670916
0.655908831196,0.755015839178
0.655907920887,0.767687434569
0.655897834044,0.763463569418
0.655914338551,0.762407603334
0.655936705462,0.769799366987
0.655927452203,0.766631468359
0.655927238016,0.753959873725
0.655937836062,0.752903907138
0.655924414695,0.774023230753
0.655910045821,0.769799366231
0.655893531055,0.775079197151
0.655890526024,0.759239704267
0.655902004638,0.759239704141
0.655941709483,0.755015839178
0.655938604502,0.759239704141
0.655923535038,0.764519535627
0.655920131405,0.767687433908
0.655926916422,0.766631467604
0.655918358561,0.761351636559
0.655926620759,0.766631467478
0.655928400716,0.765575501395
0.655906748746,0.771911298964
0.655894988127,0.756071805639
0.655911433659,0.74762407647
0.655919885686,0.76663146729
0.655934128049,0.76663146773
0.65593549134,0.77613516336
0.655928298375,0.747624075841
0.655911422393,0.774023231823
0.655895698536,0.766631468045
0.655921419105,0.761351637125
0.655903720679,0.763463568977
0.655911314324,0.767687434443
0.655914546192,0.765575501647
0.655929033645,0.768743400337
0.655927921928,0.767687434128
0.655929162548,0.756071805639
0.655910152191,0.753959872969
0.655906004916,0.771911299279
0.655907662611,0.75290390676
0.655931802838,0.759239703826
0.65593057361,0.757127771722
0.655932038299,0.768743399708
0.65591462449,0.761351636559
0.655909946501,0.775079196962
0.655925526287,0.764519535941
0.655939842101,0.761351636433
0.655912631291,0.752903907295
0.655923983804,0.765575501521
0.655930777412,0.767687433813
0.655910826472,0.771911298524
0.655910650805,0.763463569292
0.655898165237,0.764519535312
0.655905638413,0.775079197151
0.655920457626,0.77719113045
0.655940188872,0.760295670224
0.655926571697,0.774023231697
0.655924857796,0.764519535438
0.655916397901,0.772967265488
0.655920083822,0.772967264733
0.655926263823,0.76557550215
0.6559241494,0.76768743438
0.655897961562,0.757127772037
0.655900576676,0.751847941244
0.655907452358,0.768743400463
0.655923654248,0.775079197151
0.655927398955,0.775079196962
0.655918268367,0.756071805828
0.655913463993,0.756071805199
0.655924623028,0.772967265173
0.655914794744,0.766631467604
0.655910536694,0.766631467919
0.655922720022,0.759239704896
0.655927028299,0.757127772478
0.655916054278,0.755015839493
0.655922865666,0.758183738561
0.655941255745,0.763463568851
0.655933027283,0.775079197906
0.655902811756,0.757127772289
0.655898401453,0.766631467478
0.655901900598,0.772967265299
0.6559105107,0.767687433499
0.655907363864,0.756071805513
0.655910880097,0.759239704141
0.655912398788,0.762407602453
0.655910177052,0.775079197906
0.655941094176,0.758183737806
0.655966225056,0.761351636685
0.655912140481,0.767687434569
0.655897121589,0.770855332315
0.655891593935,0.772967264859
0.655900343041,0.744456177308
0.65591021318,0.763463568662
0.655897906803,0.767687434128
0.655889918585,0.753959873536
0.65589760941,0.757127771722
0.655915197123,0.752903907327
0.655920160295,0.771911299216
0.655920493156,0.765575501395
0.655929819709,0.766631468359
0.65592898943,0.767687434128
0.655935951246,0.744456177088
0.655913910493,0.767687434569
0.655895765001,0.759239704707
0.655911516489,0.774023231068
0.655930190775,0.772967265299
0.655936884842,0.765575501521
0.655961678486,0.760295670224
0.655920061353,0.749736008699
0.65590182658,0.744456177528
0.655899172474,0.768743400652
0.655916704296,0.761351636779
0.655917573,0.766631468359
0.655916413259,0.74868004205
0.655898936636,0.766631467604
0.655907368962,0.747624075526
0.655909398038,0.753959872781
0.655912475387,0.764519535627
0.655939461248,0.764519535375
0.655995043178,0.751847940551
0.655923866168,0.759239704707
0.655896392833,0.759239704707
0.655903141564,0.777191130324
0.655916169931,0.756071805388
0.655917000557,0.772967264796
0.655910567031,0.757127772037
0.655918226449,0.760295670224
0.655909154395,0.76557550108
0.65591847135,0.767687433813
0.65590399082,0.750791974909
0.655899280668,0.777191130324
0.655913706188,0.757127771408
0.65591568466,0.760295670539
0.655915923708,0.747624075967
0.655907686497,0.767687433813
0.655918110512,0.764519535186
0.655913732057,0.756071805954
0.655904710041,0.766631468359
0.655904047026,0.756071806269
0.655929294156,0.764519534871
0.655917856579,0.774023231257
0.655902213758,0.771911298964
0.655925709947,0.77191129865
0.65592584936,0.756071805388
0.655915844529,0.759239704896
0.655932524325,0.761351637314
0.65593358204,0.768743399708
0.655928961893,0.768743400778
0.655922531956,0.765575501521
0.655901179017,0.771911298775
0.655912600576,0.765575501395
0.655899861106,0.757127772037
0.655898897738,0.775079197843
0.655911397846,0.76557550215
0.655904602098,0.759239704141
0.655901022169,0.762407602768
0.655901661267,0.782470960929
0.655916139342,0.760295670664
0.655918682264,0.770855332441
0.655902778334,0.750791974153
0.65592664839,0.753959873221
0.655936261983,0.762407602453
0.655932223658,0.781414995161
0.655912353849,0.767687434128
0.655894377478,0.76557550171
0.655892499082,0.771911298838
0.655904544633,0.747624076596
0.655905076669,0.744456177654
0.655913247919,0.768743400211
0.655912979289,0.762407603083
0.655918984189,0.740232313132
0.655915620744,0.765575501269
0.655915714494,0.765575502025
0.655906254915,0.774023231257
0.655898228744,0.764519535501
0.65590543971,0.76557550171
0.655890366123,0.75395987341
0.655889856841,0.764519535186
0.655899166935,0.778247096659
0.655909828299,0.760295670979
0.655926280251,0.771911298524
0.655909362162,0.766631467604
0.655911421071,0.759239704581
0.655908716014,0.761351636748
0.6559100535,0.767687434128
0.655926783271,0.750791974342
0.655914474566,0.775079197403
0.655912141047,0.767687433687
0.655912241248,0.76029567035
0.655910373678,0.757127772478
0.655894138997,0.779303062868
0.655885154242,0.765575501836
0.655911867193,0.763463569606
0.65591140735,0.765575501269
0.655906044317,0.763463568977
0.655908504597,0.768743400589
0.65593047001,0.758183737617
0.65590891755,0.762407603397
0.655912548839,0.763463569103
0.655929338781,0.770855333007
0.655902707212,0.747624076596
0.655893147181,0.75607180608
0.655901561695,0.761351637314
0.655906948331,0.774023231508
0.655916873102,0.770855332755
0.655908843028,0.758183738246
0.655909495784,0.749736008133
0.655900809871,0.775079198032
0.655908912389,0.750791975034
0.655904892883,0.775079197403
0.655902262474,0.761351636968
0.655934118419,0.75501583943
0.655940457596,0.758183738183
0.655936260252,0.769799366231
0.655926451386,0.765575501584
0.655915396707,0.751847940803
0.655907385515,0.769799366861
0.655900284569,0.766631467793
0.655916006537,0.762407602894
0.655923429109,0.753959873851
0.655903196385,0.763463568977
0.655894973336,0.765575501584
0.655902197708,0.769799365917
0.655899228176,0.761351637125
0.655906669284,0.763463569166
0.655918042662,0.77719113001
0.655914451278,0.751847940677
0.655909943102,0.750791974657
0.655901360726,0.760295670224
0.655898798261,0.765575501395
0.655895135722,0.753959873284
0.655911527755,0.769799366357
0.655903999569,0.750791974153
0.655891012239,0.758183737932
0.655900368721,0.763463569292
0.655934002797,0.74762407647
0.655942630522,0.749736008574
0.655920702653,0.765575501836
0.655914014723,0.764519535627
0.655905075222,0.77085533285
0.655899344427,0.768743400463
0.655933699613,0.75818373812
0.656028927631,0.766631468359
0.655973623081,0.756071806143
0.65590231226,0.769799366672
0.655880778178,0.751847940992
0.655884893102,0.768743400337
0.655911442911,0.75501584006
0.655935051386,0.764519534871
0.655921153496,0.756071805828
0.655904150563,0.762407602453
0.655912502577,0.751847941306
0.655901396854,0.761351636874
0.655900493217,0.760295670035
0.655923613273,0.767687434128
0.65590392788,0.760295671105
0.65589201721,0.765575501395
0.655893976359,0.772967265299
0.655905584662,0.768743400211
0.65591320921,0.781414994217
0.65590901045,0.756071805828
0.6559136435,0.746568109632
0.655914794492,0.77191129909
0.655925377747,0.77191129909
0.655919654883,0.763463569606
0.655922002406,0.743400210879
0.655917328099,0.763463568977
0.65592263694,0.742344245425
0.655904033871,0.765575502025
0.655913948761,0.760295670224
0.655936913543,0.77613516336
0.655947702613,0.769799366987
0.655911538266,0.780359028637
0.65590110802,0.747624075841
0.655894170782,0.766631467478
0.655906899961,0.762407602642
0.655904854993,0.767687434128
0.655916293861,0.751847940677
0.655919421877,0.758183737806
0.65591335347,0.77296726511
0.655920320101,0.763463569292
0.65590084732,0.771911298524
0.65589040222,0.770855332126
0.65589097844,0.760295671105
0.655904310621,0.77296726511
0.655898853554,0.758183737617
0.655896428142,0.759239704581
0.655912890983,0.760295670224
0.655921839799,0.753959873536
0.655919460837,0.780359028889
0.655919675402,0.767687434222
0.655914625088,0.758183738687
0.655901361796,0.76557550171
0.655898563713,0.774023230753
0.655887720829,0.761351636559
0.655911347682,0.759239704015
0.655909724384,0.769799366987
0.655910291604,0.758183737617
0.655907983639,0.760295671105
0.655916617186,0.76557550108
0.655925444905,0.75501583899
0.655907321316,0.778247095778
0.655921946609,0.742344245236
0.655912414461,0.784582893284
0.655906980053,0.775079197151
0.65589469923,0.765575501521
0.65589860431,0.772967265614
0.655906076825,0.78247096137
0.655902870039,0.748680042365
0.655916259558,0.74762407647
0.655926101437,0.77085533307
0.655898718736,0.772967265488
0.655914715187,0.751847940992
0.65592076616,0.759239703826
0.655930057373,0.75501583899
0.655909354042,0.779303061798
0.655899349337,0.759239704707
0.655914733755,0.769799366106
0.655905992957,0.761351636559
0.65590700718,0.755015839934
0.655906699779,0.765575501269
0.655901125454,0.77613516336
0.655912324928,0.760295670224
0.655906398609,0.777191130324
0.655930669028,0.743400211445
0.655933879812,0.758183738372
0.655909569771,0.77191129865
0.655898392263,0.775079197717
0.655900387477,0.766631468045
0.65589926336,0.771911298524
0.655907208023,0.759239704141
0.655923944592,0.761351636748
0.655921138139,0.765575501804
0.655914417605,0.760295670979
0.655905690245,0.758183738372
0.655898373067,0.762407602957
0.655897173232,0.769799366861
0.655908121038,0.758183738183
0.655911589563,0.771911298524
0.65591309598,0.769799366106
0.655921255491,0.765575501269
0.655922613338,0.770855332441
0.655903936377,0.751847941118
0.655899466909,0.760295670979
0.65590720859,0.760295670664
0.655899790675,0.752903907327
0.655891296667,0.762407603397
0.655922190504,0.749736008133
0.655887113894,0.772967265488
0.655892864892,0.748680042365
0.655909940522,0.775079197843
0.655921628445,0.749736008888
0.655933204649,0.764519535312
0.655925365662,0.756071806143
0.655894391955,0.752903906886
0.655905277072,0.769799366231
0.655900089076,0.761351636999
0.655903543943,0.761351637314
0.655896584675,0.776135163927
0.655888761991,0.758183737617
0.655887039813,0.77191129865
0.655897059184,0.776135164241
0.65591691716,0.763463569732
0.655913391738,0.755015839619
0.655910855236,0.761351637314
0.655898098961,0.749736008511
0.655894321398,0.75501583943
0.655879953784,0.76557550215
0.655899240198,0.753959873662
0.655918792221,0.768743400022
0.655916540839,0.769799366231
0.655910173653,0.751847940677
0.655903455574,0.753959872781
0.655900150254,0.772967264733
0.655903207085,0.761351636244
0.65590009921,0.750791974783
0.65590509681,0.768743400652
0.655935973779,0.763463568662
0.655913374303,0.756071806269
0.655912704616,0.763463568662
0.655897931791,0.759239704581
0.655898551503,0.767687433813
0.655900340712,0.755015839619
0.655890233602,0.756071805639
0.655889245374,0.76768743438
0.655910269512,0.775079197403
0.655919170871,0.76451953506
0.655911773852,0.756071806143
0.655902289161,0.756071805828
0.655910145487,0.765575501269
0.65590079124,0.752903907201
0.655894464588,0.779303062743
0.655905454627,0.756071805199
0.65591311631,0.763463568977
0.655912155146,0.760295670759
0.65592074325,0.762407603523
0.655914099692,0.771911298524
0.655903454756,0.759239703826
0.65590019318,0.765575501269
0.655900834292,0.77719113045
0.655893820077,0.759239704581
0.655905996167,0.740232312692
0.655920538442,0.758183738183
0.65590237871,0.753959872969
0.655889112506,0.765575501395
0.655899673354,0.76557550108
0.655901789665,0.774023231382
0.655907951036,0.761351636559
0.655899351539,0.762407602642
0.655886105902,0.74762407647
0.655888100486,0.766631467604
0.655893181231,0.769799366546
0.65589115417,0.747624075715
0.655888031377,0.774023231823
0.655921358997,0.756071805828
0.655921237459,0.763463568851
0.655915461158,0.749736008574
0.655904339447,0.763463568977
0.655924389393,0.76979936642
0.655911153668,0.764519535941
0.655887480837,0.761351636559
0.655892434128,0.768743400463
0.655901064465,0.750791974909
0.655903096876,0.758183738183
0.655922798698,0.764519535815
0.65594827191,0.767687433813
0.655926921929,0.756071806269
0.655961291465,0.780359028637
0.655902537587,0.761351636433
0.655882050457,0.775079197403
0.65588435345,0.763463568851
0.655887506957,0.778247096345
0.655887381202,0.766631467793
0.655894679467,0.744456177214
0.655897000272,0.77191129909
0.655922875674,0.759239704141
0.655907557972,0.74445617778
0.655905437665,0.753959873536
0.655906255922,0.771911298964
0.655901818995,0.747624076155
0.655908474952,0.764519535312
0.655900805276,0.76029567035
0.655884416579,0.762407602894
0.655896915302,0.77613516336
0.655898466281,0.762407602768
0.655924104964,0.759239704015
0.655926800769,0.762407603208
0.655908898416,0.761351637314
0.65592053819,0.776135164241
0.655903890241,0.756071805954
0.655890796101,0.757127771848
0.655897135719,0.774023230942
0.655901768486,0.762407602957
0.655899310785,0.747624075841
0.655900979621,0.772967265236
0.65592378359,0.768743400589
0.655938133896,0.759239704267
0.655923906387,0.756071805639
0.655910244839,0.756071805954
0.655908961136,0.763463569292
0.655898374325,0.763463569732
0.655914959396,0.762407603083
0.655904874064,0.76029567035
0.655908045321,0.76557550215
0.655928166388,0.757127772352
0.655933129309,0.750791974909
0.655904938137,0.777191129821
0.655899900318,0.769799366861
0.655879323309,0.770855332315
0.655876040459,0.767687433939
0.65588795138,0.744456177088
0.655891691682,0.759239704581
0.655886358671,0.766631467478
0.655890601552,0.764519535186
0.655890788674,0.756071805923
0.655887760922,0.767687433687
0.655889074553,0.757127771722
0.655896618537,0.758183738687
0.655907431336,0.772967264733
0.655912363982,0.770855332755
0.655924891406,0.753959872781
0.655905129854,0.768743400463
0.655890212832,0.763463569606
0.655895160962,0.74762407625
0.655894319825,0.76557550171
0.655884539124,0.765575501269
0.655900684367,0.753959872781
0.655903014739,0.758183738057
0.655923273709,0.777191130136
0.655913594721,0.759239704455
0.655900180214,0.76557550215
0.655911859263,0.763463568662
0.655919466628,0.779303062868
0.655900572837,0.768743400337
0.655887845892,0.761351636559
0.65588388618,0.755015839871
0.655884629444,0.777191130136
0.65588200621,0.780359028952
0.655908289656,0.748680042679
0.655909861531,0.767687433813
0.655966542716,0.760295670664
0.655920928673,0.748680042176
