loss,accuracy
0.656076272161,0.769799366106
0.656071609089,0.763463569606
0.656079791793,0.774023231068
0.656063410712,0.744456177969
0.65603905463,0.753959873095
0.656071715269,0.762407602768
0.656027341027,0.757127772163
0.656023217544,0.766631468359
0.656057245125,0.770855332755
0.656049553545,0.769799366546
0.65604879121,0.768743400463
0.656051194718,0.753959873851
0.656102561774,0.761351636559
0.656043077409,0.745512143548
0.656032411828,0.779303062554
0.656035524991,0.760295670224
0.656095223102,0.76557550171
0.656076989682,0.767687433687
0.656061782882,0.766631467919
0.656052792714,0.756071805765
0.656051127938,0.769799366231
0.65602728073,0.761351636244
0.656010725053,0.76557550171
0.656020358661,0.734952481646
0.656045591063,0.779303062554
0.656084180445,0.762407603397
0.656089504801,0.776135163486
0.65606404232,0.763463569103
0.656042805317,0.775079198032
0.656021079582,0.769799366987
0.656051412996,0.776135163675
0.656057481277,0.766631468359
0.65607289276,0.758183737932
0.656040347617,0.751847941244
0.656046298074,0.774023231382
0.656046196614,0.768743400778
0.656033538589,0.74868004249
0.65604527271,0.760295670476
0.656044430567,0.761351636244
0.656021272148,0.756071806143
0.655990225398,0.765575501521
0.655999260002,0.762407603083
0.656032840768,0.787750792415
0.656078912263,0.757127772289
0.656083140227,0.771911298524
0.656067468234,0.761351636433
0.65606588528,0.780359029078
0.656109845374,0.771911299405
0.656093208188,0.772967265173
0.656057038302,0.777191130136
0.656066317304,0.758183738687
0.656035617702,0.761351636559
0.656017599476,0.777191129569
0.65602253829,0.755015839871
0.656045112527,0.777191130136
0.656038393755,0.746568110072
0.656018865146,0.771911298524
0.656024666812,0.749736008259
0.6560325114,0.772967264859
0.656054646186,0.760295670035
0.656087788445,0.766631468359
0.6561094401,0.756071805639
0.656101554034,0.765575501269
0.656069981888,0.769799366106
0.656031224582,0.769799366357
0.656009693961,0.748680042239
0.656016470512,0.775079197717
0.656015500411,0.75501583943
0.656025151265,0.770855332441
0.656029911958,0.76557550215
0.656025024503,0.761351636559
0.656035149991,0.762407603334
0.656064661591,0.760295670476
0.656057701884,0.767687434569
0.656057291291,0.768743400337
0.6560674812,0.760295670664
0.656085500621,0.756071805513
0.65606432593,0.767687434254
0.656049043412,0.760295670979
0.656034529146,0.758183738057
0.656047390847,0.753959873504
0.656049746583,0.772967265173
0.656053662174,0.769799366861
0.656095556372,0.761351636874
0.656065810192,0.775079198032
0.656057871005,0.762407602768
0.65604397022,0.765575501269
0.6560903539,0.769799366672
0.656055507873,0.761351636874
0.656005881719,0.758183738687
0.656034245222,0.762407602642
0.656025957533,0.763463569732
0.656022304529,0.769799366546
0.656021441993,0.766631467478
0.656104102935,0.763463569732
0.656052698996,0.755015839178
0.656015192757,0.780359028322
0.656028721187,0.750791975223
0.656039573071,0.767687433813
0.656038733697,0.770855332315
0.656034673532,0.765575501395
0.656060316243,0.751847941118
0.656051623343,0.77719112938
0.656027160734,0.760295670664
0.655995776371,0.766631467478
0.656037923338,0.758183737932
0.656044525607,0.750791974594
0.656043002573,0.755015839619
0.656061017715,0.780359028196
0.656057582423,0.76557550171
0.656037350391,0.764519535501
0.65601978798,0.765575501269
0.656015278923,0.769799366231
0.65610572894,0.758183738687
0.656093263953,0.750791974342
0.656040310986,0.774023231697
0.656024663665,0.764519535815
0.65602727922,0.751847941432
0.656059658892,0.763463568977
0.656053229647,0.762407603523
0.656030341778,0.774023230942
0.656061400078,0.757127772037
0.656036082014,0.759239704896
0.656049935531,0.753959873536
0.656066165114,0.766631468359
0.65604758398,0.760295670224
0.656008919038,0.770855332881
0.656009171115,0.769799366231
0.656014785847,0.75501584006
0.656011439868,0.77085533307
0.656038395643,0.751847941432
0.656046830362,0.771911299405
0.656035231877,0.758183738246
0.656036405497,0.767687433687
0.656068859407,0.756071805639
0.656052525595,0.768743400022
0.65603769499,0.75395987341
0.656041664898,0.763463569732
0.656054146942,0.747624075841
0.656019469123,0.772967265173
0.656023323756,0.757127771597
0.65601970515,0.756071806269
0.656038194674,0.772967264859
0.656051109119,0.768743399896
0.656041822061,0.772967265299
0.656036719224,0.762407602642
0.656036804067,0.766631467919
0.656020559001,0.769799366861
0.656045934404,0.756071805828
0.656044642361,0.771911299279
0.65602610431,0.758183738246
0.656014731655,0.779303062868
0.656015173624,0.736008448296
0.656050449125,0.770855332755
0.656091784034,0.766631467919
0.656106421191,0.763463569418
0.656086882165,0.762407603523
0.656042466697,0.763463568977
0.656064683621,0.765575501521
0.656054748401,0.758183738246
0.655998355484,0.775079198032
0.655980099091,0.759239704581
0.655993452797,0.771911298964
0.65600120373,0.755015839619
0.656041258995,0.764519534871
0.656086152559,0.757127772478
0.656072321701,0.760295670224
0.656048101382,0.758183737806
0.65604230878,0.774023230753
0.656031945848,0.766631467919
0.656034397097,0.747624075526
0.656069407367,0.749736008259
0.656049587344,0.764519535186
0.656056570214,0.762407603208
0.656064560006,0.78352692695
0.656043176918,0.74868004205
0.656058146181,0.759239704896
0.656060511799,0.757127772037
0.656058563004,0.770855332755
0.656061532883,0.767687434443
0.656030872304,0.753959873725
0.656006440064,0.763463569418
0.656053922937,0.749736008574
0.656031806781,0.766631467478
0.656015398069,0.761351636874
0.656013406884,0.75290390676
0.656017295788,0.774023231697
0.656026941922,0.764519535627
0.656047903182,0.771911299405
0.656030041363,0.755015839178
0.656034192352,0.75501583899
0.656020716541,0.761351636433
0.656033702486,0.766631468234
0.656039346297,0.748680042616
0.656035948454,0.776135163171
0.656033653455,0.758183737617
0.656018946969,0.77613516336
0.655998657913,0.749736009014
0.655981802135,0.77719112938
0.656004594901,0.742344244481
0.656032393261,0.77085533307
0.65606145899,0.741288278901
0.656059996883,0.776135163486
0.656045513647,0.769799366987
0.656105222143,0.761351636433
0.656045188055,0.770855332566
0.655985914415,0.760295670539
0.655981383706,0.764519535627
0.655985493028,0.770855332755
0.656030393264,0.741288279153
0.656060610899,0.779303062302
0.656051097349,0.756071806269
0.656029231886,0.770855332441
0.656020293014,0.76557550215
0.656011463219,0.755015839713
0.656014504755,0.766631467919
0.655999705243,0.764519535501
0.656081061429,0.763463568662
0.656057767751,0.775079198032
0.656063530047,0.752903907295
0.656062177141,0.772967265614
0.656073189965,0.770855332755
0.656020112627,0.761351636433
0.655972436904,0.756071805828
0.655994040347,0.771911298524
0.656018733223,0.765575501836
0.656034370536,0.766631468234
0.656053882214,0.763463569732
0.656018961445,0.770855332629
0.656016474037,0.762407602453
0.656037776372,0.762407602768
0.656041361462,0.751847941432
0.656010822233,0.763463568977
0.656011105968,0.762407603397
0.656009893923,0.762407603083
0.655989540542,0.769799366231
0.655996715538,0.77085533307
0.655986584164,0.775079197403
0.655997444294,0.759239704896
0.656053562791,0.757127771722
0.656044636193,0.746568109506
0.656037202481,0.763463569606
0.656032475146,0.759239704267
0.656044726387,0.76029567035
0.656017767338,0.768743400148
0.656023535519,0.749736008699
0.656040370968,0.781414994972
0.656036319898,0.751847940551
0.656001612402,0.772967265299
0.656017063915,0.756071805828
0.656011435084,0.767687434254
0.656017602686,0.77719113045
0.656045818593,0.753959873095
0.656035502647,0.763463569292
0.656029998941,0.776135164241
0.656027386596,0.752903906571
0.656019662602,0.775079198032
0.656006529754,0.768743400463
0.655996097557,0.749736008133
0.655996725073,0.764519535501
0.655997379277,0.760295670664
0.656019694198,0.749736009014
0.656004195669,0.765575501836
0.656021705997,0.757127771597
0.656022931354,0.782470961055
0.656018197033,0.751847941244
0.656031220365,0.752903907641
0.656027419703,0.769799366546
0.656006365354,0.774023231382
0.65602098964,0.761351636874
0.656034884319,0.76979936642
0.656017460692,0.759239704141
0.656018807178,0.764519534871
0.656038434667,0.757127772478
0.656020813595,0.759239704455
0.656008414145,0.762407603083
0.656006370641,0.763463568977
0.656027511659,0.757127772289
0.656036875694,0.777191129695
0.656038469882,0.762407602642
0.656006883606,0.757127771597
0.656021224596,0.758183738372
0.656050121835,0.764519535186
0.656069096945,0.778247096219
0.6560429171,0.756071806269
0.656005907021,0.769799366231
0.655983567741,0.771911299405
0.656004847921,0.76557550108
0.656063952189,0.763463569732
0.656049825574,0.745512143863
0.656032519519,0.785638859682
0.656002331372,0.774023231257
0.656027516946,0.765575501395
0.656029452618,0.763463569543
0.656021123514,0.753959873536
0.656028663848,0.77191129865
0.656000830744,0.76663146729
0.656003977643,0.762407603083
0.656029646538,0.764519535941
0.656009990852,0.767687434569
0.656011388005,0.766631467919
0.656057924819,0.757127771597
0.656055205223,0.767687434254
0.656065080523,0.749736008259
0.656010105215,0.77085533285
0.655985762854,0.761351636874
0.656053254886,0.762407602453
0.656035860212,0.777191130136
0.656003740861,0.77085533307
0.656024909699,0.767687433939
0.656051545926,0.763463569732
0.656026127283,0.764519535375
0.656004902554,0.768743400463
0.656012500226,0.759239704015
0.656049856163,0.763463569543
0.656012834377,0.75501583943
0.655996756481,0.750791975223
0.656014600047,0.769799366546
0.656068445102,0.771911298838
0.656021624394,0.771911298964
0.6560171858,0.759239704896
0.656040858568,0.766631468171
0.656058092492,0.758183738498
0.656050614596,0.770855332629
0.656043718017,0.757127771597
0.656025624389,0.750791974783
0.656030830511,0.749736007944
0.655984870672,0.763463569606
0.655998597112,0.751847941432
0.656001875934,0.751847941432
0.655998034047,0.761351636748
0.656005397895,0.745512144178
0.655998921067,0.767687433499
0.655986319657,0.749736009014
0.655996555889,0.781414994846
0.656009931373,0.759239704329
0.656024462066,0.764519535627
0.656030320064,0.769799365917
0.656049022012,0.769799366546
0.656031208532,0.762407603208
0.656015618298,0.768743400652
0.65601272549,0.759239704015
0.656011519173,0.756071805513
0.656012618177,0.763463569292
0.656033732257,0.762407603523
0.656031296963,0.750791974342
0.656003561292,0.772967265614
0.656010103704,0.762407602768
0.655999030584,0.776135163612
0.656001645761,0.746568109758
0.65601283658,0.77824709603
0.656001693784,0.780359028889
0.656006517607,0.75079197472
0.656020707855,0.763463569606
0.656010848857,0.770855332441
0.655994786821,0.76451953506
0.656001641481,0.75501584006
0.656016191749,0.749736008385
0.656004107238,0.785638859242
0.656018736685,0.752903907012
0.656022574355,0.769799366231
0.65598926908,0.759239704896
0.656029014237,0.766631467478
0.656021513556,0.768743400022
0.65601209319,0.757127772352
0.656028784064,0.768743400337
0.656039855233,0.763463569543
0.65605194585,0.763463569386
0.656002125116,0.771911298964
0.656007892227,0.744456176899
0.656023266197,0.775079197277
0.656012501422,0.756071805639
0.655987638858,0.781414994972
0.656010149839,0.755015839871
0.656019113258,0.767687434569
0.656018678779,0.753959873536
0.65604958212,0.76451953506
0.656007396067,0.745512143832
0.65597922277,0.785638860123
0.655988063392,0.74868004205
0.656003760876,0.778247095589
0.656020893592,0.751847940803
0.656024685128,0.769799366546
0.656025219429,0.752903907641
0.656006619067,0.767687434569
0.655983823343,0.774023231257
0.656000813058,0.761351637314
0.656042781337,0.759239704141
0.656029394902,0.758183738246
0.656006457058,0.766631467478
0.655995659554,0.749736007944
0.656008786202,0.783526927705
0.656004239916,0.763463569606
0.656051483111,0.765575502025
0.656070274467,0.76557550215
0.656014624782,0.762407603208
0.655989656101,0.745512143863
0.655992062379,0.763463569103
0.656050049264,0.762407602768
0.656024732522,0.780359028637
0.655968634418,0.759239704455
0.655952607188,0.785638860123
0.655984188523,0.770855332881
0.656016560958,0.767687433499
0.65600013179,0.769799366546
0.656021613506,0.763463569732
0.656092350687,0.761351636999
0.65608030501,0.768743400022
0.656018721453,0.763463569418
0.655990498496,0.74868004205
0.656000683275,0.760295670539
0.656008914947,0.769799366106
0.65598372012,0.755015839619
0.655979705493,0.759239704015
0.655987680714,0.769799366106
0.656012754569,0.747624075841
0.656014145868,0.770855332881
0.656012920732,0.759239704141
0.655990833718,0.759239704141
0.655979901521,0.774023231823
0.656019924057,0.770855332755
0.656011533649,0.76557550215
0.656005847983,0.772967265614
0.656015832233,0.763463569732
0.656009158716,0.755015839934
0.656024959737,0.760295671105
0.656028021162,0.768743399708
0.656009230814,0.765575502025
0.656014364524,0.767687433813
0.656039964498,0.763463569732
0.656054909529,0.756071805828
0.656045138899,0.779303061987
0.655995958773,0.768743400337
0.655996692911,0.753959873536
0.655991627838,0.767687434254
0.656029505803,0.74762407647
0.656014406001,0.780359028889
0.656006707876,0.750791974153
0.656003850944,0.779303061798
0.656016484611,0.758183738057
0.656013218566,0.775079197906
0.656006653873,0.741288278272
0.655992170574,0.762407603208
0.655983343421,0.742344244921
0.655983162782,0.766631468359
0.655965225938,0.742344244921
0.655991101152,0.782470961055
0.655992108451,0.755015839493
0.655983089645,0.774023231257
0.655988293565,0.750791974468
0.655996243767,0.764519535627
0.655987037021,0.752903906571
0.655999686109,0.756071805513
0.656017057055,0.768743400463
0.656043616526,0.764519535815
0.656018170031,0.775079197592
0.655986297848,0.756071805639
0.655978006257,0.777191129695
0.655982882194,0.760295670476
0.656027573246,0.757127772037
0.655999232685,0.772967265614
0.655965429582,0.759239704896
0.655985520942,0.746568110072
0.656003462349,0.769799366546
0.656022392961,0.756071805388
0.656018058249,0.767687434222
0.656033885643,0.778247096093
0.656007203406,0.757127772163
0.655978586694,0.760295670759
0.655966027171,0.776135164241
0.655976969123,0.759239704896
0.656023092544,0.767687434569
0.656066809625,0.767687433687
0.656019096641,0.766631467919
0.655997034552,0.760295671105
0.655996394006,0.76451953506
0.655980129554,0.74762407647
0.655973273006,0.740232312818
0.656013730839,0.765575501395
0.656044216443,0.767687434254
0.656032634637,0.76768743438
0.655969864967,0.758183738687
0.65595832401,0.771911298964
0.655979312398,0.77613516336
0.656042429814,0.756071805513
0.656019084305,0.768743400463
0.656001247033,0.768743399708
0.655992096493,0.764519535627
0.656013985055,0.759239704267
0.656009843697,0.783526927264
0.656016335505,0.756071805828
0.656025680846,0.772967265425
0.655984579824,0.768743400778
0.656020105137,0.765575501395
0.656020463457,0.764519535941
0.655985355818,0.745512144052
0.656000859005,0.757127771722
0.656011981376,0.769799366861
0.656004695857,0.775079197592
0.656006960708,0.771911299405
0.65599184322,0.759239704015
0.655980201747,0.762407602957
0.65597519225,0.767687433499
0.655999507861,0.759239704455
0.656002947433,0.77719113045
0.656003027368,0.760295670224
0.656032742958,0.744456177088
0.656021927956,0.752903906886
0.656017105645,0.768743400652
0.656000771958,0.781414994846
0.655997545629,0.764519534871
0.655983182546,0.762407602642
0.655966139897,0.761351636559
0.655954039021,0.762407603083
0.65597238051,0.763463569292
0.656003249925,0.770855332441
0.656017683753,0.762407603208
0.656014946062,0.776135164241
0.65600300408,0.760295670916
0.656008661863,0.774023231697
0.656006920615,0.759239704581
0.655992017062,0.766631467604
0.656001478906,0.756071805388
0.655986543945,0.771911298524
0.655977738571,0.763463569292
0.655987664349,0.758183738372
0.656004496399,0.764519535627
0.655996282728,0.758183737932
0.656003388709,0.766631468045
0.655984257978,0.759239704141
0.656003650416,0.782470960615
0.656004327561,0.764519535941
0.655992382746,0.762407602453
0.655980360577,0.761351636559
0.656026610524,0.766631468234
0.656026001276,0.753959873851
0.656044086219,0.750791975223
0.656006021447,0.762407602642
0.655969062791,0.763463568977
0.655972351683,0.764519535627
0.655994681207,0.771911298335
0.656004557325,0.76029567079
0.656037239049,0.778247095904
0.656012112827,0.771911298775
0.656002689755,0.765575501836
0.655974048873,0.767687433813
0.655969130892,0.751847940551
0.655974307999,0.758183737932
0.655975974789,0.768743399896
0.655992370473,0.769799366231
0.656019067878,0.751847941244
0.655991955758,0.763463568977
0.65599457811,0.771911299405
0.656001769628,0.775079197151
0.655984961244,0.762407603523
0.655962609439,0.752903907201
0.655966449124,0.78247096137
0.655979148123,0.752903906571
0.65599304809,0.774023230753
0.656026542438,0.752903906886
0.656007250045,0.771911298335
0.656018000092,0.763463569418
0.656015955659,0.763463569292
0.656017719315,0.772967265488
0.656009162177,0.757127772478
0.655972603728,0.768743400778
0.655966382218,0.771911298775
0.65598870035,0.753959873221
0.655984984847,0.778247096313
0.655973073107,0.763463569166
0.655973724415,0.759239703826
0.655960413949,0.764519535815
0.655965341938,0.755015839871
0.655996281532,0.761351637314
0.656001081027,0.763463568851
0.656004331998,0.749736008825
0.655990932125,0.772967264733
0.655987746298,0.756071806269
0.655999904198,0.777191130136
0.655994110462,0.749736009014
0.655999528191,0.774023231068
0.656016114206,0.749736008888
0.656004739601,0.770855333196
0.656002141166,0.763463568662
0.655992661761,0.749736009014
0.655973525523,0.749736008699
0.655948291485,0.778247095904
0.655951615687,0.752903907641
0.655974872072,0.75923970455
0.655969576385,0.762407603208
0.656011582994,0.760295670759
0.655996604794,0.762407602642
0.656010981157,0.751847940992
0.656005804365,0.76029567079
0.656025856702,0.768743400463
0.65598908221,0.770855333196
0.655973371917,0.762407603523
0.655966020877,0.768743400463
0.65598131743,0.772967265614
0.65600822235,0.772967265614
0.656015409587,0.781414995287
0.655984164103,0.758183737932
0.655983011473,0.767687434128
0.65598225795,0.761351636999
0.656009393924,0.758183737932
0.656003984755,0.757127772163
0.656015334311,0.774023231823
0.656011884228,0.741288279027
0.655984812988,0.762407602768
0.655966219076,0.76663146773
0.655956542731,0.761351637188
0.655968698869,0.759239704455
0.655991421896,0.759239704015
0.655991444114,0.764519535627
0.65598874359,0.77719113045
0.655965919731,0.771911298775
0.656008643925,0.761351636748
0.656024390818,0.769799366546
0.656004927038,0.77085533307
0.655987331268,0.765575501269
0.655963338668,0.768743400463
0.655963809525,0.780359029078
0.655973215101,0.760295670035
0.655978262015,0.765575501395
0.655970340483,0.776135163486
0.655965199314,0.759239704141
0.655964079477,0.763463569292
0.655972022001,0.769799366546
0.655988388165,0.762407602894
0.656002330302,0.75290390676
0.65599179592,0.766631467604
0.655998856364,0.75923970477
0.655997746157,0.766631468359
0.655980516198,0.764519535595
0.655969078715,0.780359028008
0.655959898466,0.758183738498
0.655989418091,0.772967265488
0.655979327944,0.766631468045
0.655988313077,0.776135163486
0.655978451875,0.733896514808
0.655986428827,0.770855332126
0.656015038553,0.770855332755
0.656013808633,0.764519535186
0.6559944195,0.747624075841
0.655990571633,0.776135164241
0.65598145848,0.763463568977
0.655980818753,0.760295670664
0.655985533121,0.757127772478
0.655986989124,0.770855332755
0.656029778839,0.752903906886
0.655990904714,0.784582893599
0.655971775526,0.750791974783
0.65597085244,0.760295671105
0.655995960283,0.766631468171
0.656027984846,0.770855332692
0.655998129905,0.757127772478
0.655974421229,0.759239704141
0.655986774906,0.742344244984
0.655984753792,0.778247096345
0.655981609914,0.747624076407
0.655982944033,0.78247096074
0.655976506951,0.775079197717
0.655996922581,0.76557550171
0.655977119048,0.760295670476
0.655970253058,0.762407602768
0.655984415424,0.749736008133
0.655979539739,0.77085533307
0.655981147113,0.755015839304
0.656009869062,0.761351637125
0.65602556963,0.77613516336
0.656010292777,0.767687433687
0.655975458677,0.763463568977
0.65597383796,0.753959873851
0.655963595087,0.763463569732
0.655973961386,0.765575501962
0.655969042146,0.762407603208
0.655967864655,0.760295670035
0.655994754658,0.74340021113
0.655987417213,0.753959873536
0.656003085273,0.764519535815
0.655999198005,0.766631467604
0.655972773007,0.768743399896
0.655969811719,0.749736008668
0.656061645987,0.760295671105
0.656024322213,0.778247096659
0.655968171931,0.769799366641
0.655966087971,0.762407603397
0.655957125623,0.763463569292
0.655959410929,0.762407602768
0.655981280484,0.761351636874
0.655986376964,0.766631468359
0.655981351858,0.756071805954
0.655978294713,0.775079197592
0.655996704932,0.749736009014
0.655987699092,0.766631468045
0.655987144398,0.774023231634
0.655990533743,0.776135163171
0.656016601366,0.779303062239
0.65599791767,0.76979936642
0.65597229082,0.761351636999
0.655995962864,0.757127772352
0.655987018517,0.768743400148
0.655964239409,0.768743400778
0.655981467921,0.760295670759
0.655971323928,0.769799366106
0.655986256244,0.752903907327
0.65599719612,0.78880675831
0.655979661592,0.775079198032
0.655981908819,0.764519535501
0.655995170506,0.757127772037
0.655975932871,0.776135163927
0.656005230474,0.763463568977
0.655986466655,0.750791974909
0.655990909813,0.765575501962
0.655969111884,0.766631467919
0.655945130424,0.764519535627
0.655950401502,0.759239704141
0.655964941573,0.761351637314
0.655979480386,0.781414994405
0.655983582784,0.75818373812
0.655982061827,0.757127771911
0.655994839502,0.759239703826
0.655984580013,0.755015839493
0.655961801031,0.750791975097
0.655948877838,0.770855332441
0.655986628978,0.763463569732
0.656028629168,0.752903906886
0.65601886351,0.759239704581
0.655961978901,0.760295670476
0.655944011688,0.764519535375
0.655950323015,0.76557550108
0.655974380098,0.757127772352
0.65597218017,0.762407603083
0.655960637576,0.775079197906
0.655965328626,0.752903907201
0.655958832191,0.767687433813
0.655987967408,0.76029567035
0.656000140539,0.76451953506
0.655973609171,0.758183738687
0.655954984954,0.769799366798
0.655991998872,0.764519535815
0.655996525615,0.75923970477
0.655985388673,0.768743399896
0.656026885905,0.752903907641
0.656008271443,0.760295670539
0.655964537747,0.768743400463
0.655969414754,0.769799366672
0.655989745854,0.766631467478
0.655987409692,0.763463568851
0.655979336315,0.770855333196
0.65597372152,0.759239704581
0.655973180861,0.770855332755
0.655962956934,0.759239704141
0.655951112477,0.76451953506
0.6559722005,0.74340021113
0.655992222027,0.778247095778
0.656006350626,0.771911299279
0.655998894254,0.762407603083
0.655979342294,0.749736008259
0.655983355191,0.769799366861
0.655963262698,0.764519534871
0.65597141494,0.768743400463
0.656029135964,0.766631468359
0.655996361214,0.769799366231
0.655982412783,0.763463569103
0.655977957667,0.753959873536
0.65596946926,0.760295671105
0.655984922473,0.765575501395
0.655966942703,0.760295670224
0.655957701151,0.75501584006
0.655961677102,0.772967264733
0.655960705867,0.760295670979
0.655963840366,0.772967265048
0.655959837603,0.745512143737
0.655960601386,0.76663146729
0.655997052175,0.76663146729
0.65599970027,0.767687434254
0.655985244193,0.755015839493
0.655966991545,0.763463568851
0.655969620632,0.753959873221
0.65597661288,0.777191129695
0.655980900575,0.771911298964
0.656015907541,0.764519535501
0.65600379927,0.750791975223
0.655974346456,0.759239704141
0.655965114345,0.75501583943
0.655972050009,0.786694826332
0.65596706657,0.764519534871
0.655953479134,0.772967265614
0.655970324653,0.762407602642
0.655976726425,0.763463568662
0.655970542459,0.765575501521
0.655988242709,0.775079197151
0.655992530719,0.750791974783
0.656019656182,0.765575501584
0.655988328875,0.747624076155
0.655960472861,0.760295670035
0.655943711683,0.766631467478
0.655963889712,0.760295670664
0.655951770709,0.751847941306
0.655954905649,0.765575501395
0.655958872159,0.771911298901
0.655966764928,0.770855332755
0.655968605968,0.760295670664
0.655981515567,0.772967264544
0.656008331489,0.757127771408
0.656020295154,0.771911298964
0.656003494323,0.755015839304
0.655992227472,0.77613516336
0.656010987389,0.744456177969
0.655984150004,0.77191129865
0.655978864073,0.772967265173
0.655954062876,0.768743400148
0.655939663602,0.762407603523
0.655954267936,0.758183738372
0.655976429346,0.776135164241
0.65596652396,0.763463569229
0.655968575128,0.777191129821
0.65597015934,0.772967265299
0.655964928544,0.760295670224
0.655966574249,0.769799366861
0.65597046265,0.764519535595
0.655965429614,0.774023231508
0.655990769266,0.767687434254
0.655983040867,0.753959873851
0.655960104471,0.769799366987
0.655964848673,0.770855332315
0.655975617413,0.749736008133
0.655984359029,0.762407603397
0.655975174375,0.762407602768
0.655968975807,0.767687434254
0.655969372584,0.762407603177
0.655970017031,0.764519534871
0.655957817968,0.751847940362
0.655971972467,0.757127771408
0.655993302558,0.767687433939
0.655969296992,0.763463569418
0.655956097679,0.769799366861
0.655985836431,0.761351636874
0.655985097447,0.766631467604
0.656040897528,0.768743399708
0.656003944474,0.746568110387
0.65597183148,0.77719113001
0.655941559684,0.767687434128
0.655957803681,0.765575501836
0.655955416096,0.769799366231
0.656004646008,0.74868004249
0.656007768549,0.744456177339
0.655978682993,0.761351636559
0.655979164488,0.769799366106
0.655966942451,0.757127772163
0.655958887076,0.769799366231
0.655959919614,0.765575502025
0.65597525475,0.75501583899
0.655990051241,0.763463568977
0.655983091282,0.757127772037
0.65597087019,0.753959873221
0.655966772386,0.758183738687
0.655957158163,0.769799366546
0.655982933805,0.752903907201
0.656006615794,0.77191129909
0.6559769087,0.755015839619
0.655956622728,0.77191129865
0.65597784494,0.758183738057
0.655969678789,0.763463569606
0.655969771941,0.765575501521
0.655980155863,0.761351636874
0.655975564732,0.761351636433
0.655972061276,0.771911298838
0.655968172434,0.753959873536
0.655953452668,0.779303062868
0.655940641383,0.748680042365
0.6559545647,0.755015839619
0.655969257088,0.782470960615
0.655964860883,0.765575501395
0.655981167317,0.757127772037
0.655975214909,0.76029567079
0.655969494311,0.76029567035
0.655970643541,0.759239704581
0.655972268381,0.769799366106
0.655961535297,0.753959872969
0.655982640061,0.762407602453
0.655960640598,0.751847941118
0.655980549682,0.762407603208
0.655982564533,0.76557550215
0.655964364472,0.760295670979
0.655954311113,0.769799366231
0.655936913795,0.758183738246
0.655948491572,0.762407602862
0.655990355496,0.766631468359
0.655973487381,0.762407603083
0.655981329263,0.763463569386
0.655980956655,0.770855332315
0.655997318602,0.759239704141
0.655963580674,0.763463569543
0.655942512352,0.761351636559
0.655960062489,0.770855332566
0.655953345102,0.763463569103
0.655976538988,0.760295671105
0.655970593,0.769799366231
0.655970092025,0.786694825451
0.655942474336,0.765575501962
0.655973885417,0.760295670979
0.655997966763,0.766631467604
0.655994374561,0.76663146729
0.655986665924,0.767687434254
0.655979914361,0.762407602642
0.655957509119,0.763463569103
0.655961045116,0.76663146729
0.655944621141,0.762407603397
0.65593284614,0.774023231508
0.655944360788,0.746568110072
0.655952379344,0.78247096074
0.655970580475,0.752903907641
0.655978777341,0.755015839745
0.655992882745,0.761351636244
0.655978159831,0.774023231697
0.655957214432,0.757127771722
0.655975759092,0.768743400463
0.65596129178,0.75290390676
0.655963536741,0.771911298838
0.655970646625,0.767687433499
0.655999142649,0.767687434254
0.65597408711,0.761351636559
0.655940245802,0.761351636559
0.655936708798,0.761351636244
0.655932181299,0.749736008133
0.655952617007,0.762407603523
0.655953179191,0.774023231068
0.65596080717,0.767687433687
0.655986775,0.751847940803
0.655969157327,0.77085533307
0.655948086236,0.770855332315
0.655962762888,0.757127772478
0.655955008494,0.776135163486
0.655950140928,0.756071805513
0.65595974464,0.780359029078
0.655974769416,0.760295670979
0.655981069822,0.755015839493
0.655972745439,0.77191129865
0.655973633844,0.759239704015
0.65595271104,0.764519535815
0.655955804439,0.763463569292
0.655963198247,0.775079197717
0.655968219734,0.761351636559
0.655978164426,0.770855332566
0.655981405484,0.766631468171
0.655985835582,0.769799366546
0.655988038216,0.749736008668
0.655981793071,0.786694826332
0.655967399273,0.764519534871
0.655956742567,0.771911299279
0.655933686458,0.770855333196
0.655962101478,0.771911299279
0.655955393501,0.763463569292
0.655954495906,0.762407603208
0.655974470134,0.759239704141
0.655990805709,0.752903906886
0.655985673353,0.752903907201
0.655964668223,0.756071806143
0.655976064417,0.757127772478
0.655968783524,0.776135163486
0.655958084647,0.755015839934
0.655977116341,0.761351636999
0.656028918253,0.762407603397
0.656015905527,0.746568110072
0.65599775736,0.760295671105
0.655969541138,0.784582893788
0.655967216872,0.767687433687
0.655964248535,0.753959873095
0.655953031533,0.757127771722
0.655948885265,0.768743400337
0.655956819732,0.763463568977
0.655953172583,0.774023231068
0.6559398044,0.742344244795
0.65594942756,0.78352692739
0.655960536683,0.764519535627
0.655965353204,0.770855332881
0.655977201311,0.772967264733
0.655968854961,0.768743400022
0.655960573377,0.759239704896
0.655962152743,0.764519535627
0.655952001134,0.769799366231
0.655979082665,0.77613516336
0.655963636659,0.755015839619
0.65595508975,0.758183737617
0.655960850882,0.763463568851
0.655960586721,0.752903907327
0.65598221043,0.759239704329
0.65597450472,0.757127771722
0.655985641442,0.761351636874
0.655991896342,0.772967264544
0.655973629249,0.75501583899
0.655956387583,0.75395987341
0.655938874769,0.758183737806
0.655960279193,0.755015839934
0.655968784531,0.767687433499
0.655977784895,0.765575501395
0.655972133468,0.757127772037
