best,average,worse
5.43069496687,4.86533391084,2.43084799854
5.43069496687,4.9392210754,2.43084799854
5.43069496687,5.10571047692,2.43084799854
5.43069496687,5.14719956251,3.36067726969
5.43069496687,5.18698600158,3.36067726969
5.43069496687,5.0868819069,3.36067726969
5.43069496687,5.12834745072,3.3580474806
5.43069496687,5.28908119985,3.38847501131
5.43069496687,5.26131252551,3.36897106435
5.43069496687,5.24760265455,3.35006926264
5.43069496687,5.0850354621,3.3463065171
5.43069496687,5.10346652684,3.15749193002
5.43069496687,4.92099229173,3.15749193002
5.43069496687,4.75136952015,3.16396651119
5.43069496687,4.9152561024,3.09330942799
5.43069496687,4.90696597042,3.09330942799
5.43069496687,5.04938876678,2.62038507048
5.43069496687,5.0806459727,3.17698569327
5.43069496687,5.0841564894,3.26490693815
5.43130948349,4.98106140512,3.26803076993
5.43130948349,4.88023420101,3.19490224272
5.43130948349,4.67694940883,3.07839929568
5.43130948349,4.75965104724,3.3223747382
5.43130948349,4.80054419254,3.33919987977
5.43130948349,4.85945159898,3.33312881495
5.43130948349,4.76122338698,3.33919987977
5.43130948349,4.88162307607,1.36194811684
5.43130948349,5.0053981815,3.33148040355
5.43130948349,5.02642007254,3.33148040355
5.43130948349,5.1284012396,3.36722972252
5.43130948349,5.2069659746,3.32548874269
5.43130948349,5.08748830314,3.33698786291
5.43130948349,5.10734058203,3.3633207834
5.43130948349,5.06703746957,3.31292672474
5.43130948349,5.04677903772,3.35532026454
5.43130948349,4.98590854175,3.35194381791
5.43130948349,4.96358893874,3.35194381791
5.43130948349,5.08573455759,3.34669138441
5.43130948349,5.00438707295,3.34620799698
5.43130948349,5.16683580175,3.34620799698
5.43130948349,5.08342204728,3.19531378039
5.43130948349,5.06579001346,3.3593465106
5.43130948349,4.90058046264,3.2123432807
5.43133435032,4.94197897921,3.22603930601
5.43133435032,5.04582516328,3.36299466506
5.43133435032,5.06177347554,3.2320370408
5.43133435032,5.0001197966,3.2320370408
5.43133435032,5.02247207618,3.27236286003
5.43133435032,5.08353730265,3.25610218165
5.43133435032,5.06337870754,3.26546820844
5.43133435032,4.96316678602,3.31775136363
5.43133435032,4.94028995119,3.31775136363
5.43133435032,5.04550682269,3.31775136363
5.43133435032,5.18695560732,3.28448811439
5.43133435032,5.16793846762,3.35975013114
5.43133435032,5.12762725687,3.37693825898
5.43133435032,5.04730084063,3.36326645464
5.43133435032,4.98627266709,3.35693309397
5.43133435032,4.98648154833,3.36857197476
5.43133435032,4.89256044875,2.59939679876
5.43133435032,4.78619800507,2.59939679876
5.43133435032,4.90610971548,2.36455852792
5.43133435032,5.20957645258,2.36455852792
5.43133435032,5.14922129297,3.39377922128
5.43133435032,5.12393462494,2.8857569829
5.43133435032,5.03192312832,2.8786289368
5.43133435032,4.89786854681,2.94082667056
5.43133435032,4.87941353119,2.94082667056
5.43133435032,4.89409487846,2.55142450964
5.43133435032,4.8800749859,2.90582002549
5.43133435032,4.98730430286,3.33009497995
5.43133435032,4.94769853603,3.33606751088
5.43133435032,4.87717487302,2.35563279419
5.43165264452,5.02901555896,3.3793610591
5.43165264452,5.06702152072,3.28931495152
5.43165264452,4.96668028616,3.3793610591
5.43165264452,5.02784145064,3.38677963939
5.43165264452,5.14833844451,3.38584927141
5.43165264452,4.98884455893,3.38399312792
5.43165264452,4.96871744093,3.38214284063
5.43165264452,4.96661571856,3.33147887652
5.43165264452,4.86763416187,3.35899607353
5.43234454199,4.74856480195,3.39791852009
5.43234454199,4.54769447502,3.39791852009
5.43234454199,4.744527656,3.17172266551
5.43234454199,4.86510884597,3.17172266551
5.43234454199,4.88700162924,3.32559603019
5.43234454199,4.96924422495,3.37745527456
5.43234454199,4.78764938299,3.37045558243
5.43288500236,4.82027587905,2.68583041742
5.43288500236,4.76726348224,3.36144492056
5.43330221964,4.86645916269,3.36144492056
5.43330221964,4.86691094517,3.36103288694
5.43330221964,4.94850702691,3.35926568638
5.43330221964,4.89907903644,0.615096376012
5.43330221964,4.88490598352,3.28589922674
5.43330221964,4.84322976987,3.3443955735
5.43330221964,4.72051558825,3.26841391561
5.43330221964,4.76423990314,3.3443955735
5.43330221964,4.72427692449,3.35926568638
5.43330221964,4.76515050059,3.35926568638
5.43330221964,4.68686827326,3.35424532311
5.43330221964,4.78723696256,3.35110642216
5.43330221964,4.5463315582,3.35110642216
5.43330221964,4.72712752284,3.30851672948
5.43330221964,4.84643892555,3.29742412519
5.43330221964,4.96655625674,3.29742412519
5.43330221964,5.14785152033,3.29742412519
5.43330221964,5.18813743191,3.12047394537
5.43330221964,5.12789289246,3.13902474862
5.43330221964,5.1228019234,3.10105597447
5.43330221964,5.32971380366,3.17206908908
5.43330221964,5.18972474325,3.29169977372
5.43330221964,5.21194093837,3.38622785549
5.43330221964,5.13073857325,3.35369055818
5.43330221964,4.97056139309,3.37339629282
5.43330221964,5.0068497873,3.00221692471
5.43330221964,4.92633308817,3.00221692471
5.43330221964,4.98508551527,3.00221692471
5.43330221964,4.98492403903,2.99726180458
5.43330221964,5.10186664921,2.94452316674
5.43330221964,5.18509376213,2.97204817321
5.43330221964,5.16675435857,3.01685002996
5.43330221964,5.26966693196,3.30741058327
5.43330221964,5.06831822873,3.21977135858
5.43330221964,5.06901266945,3.35588229339
5.43330221964,4.9861871542,3.35439658918
5.43330221964,4.92676623404,3.33179749049
5.43330221964,5.14926648432,3.34539627363
5.43330221964,5.17015527854,3.352803564
5.43330221964,5.23125201776,3.352803564
5.43330221964,5.04620215204,0.99063423329
5.43330221964,4.96573745852,1.183860171
5.43330221964,5.0470350783,3.2397881803
5.43330221964,5.08780408302,3.28294833939
5.43330221964,5.14963974851,3.33665890482
5.43330221964,5.15120562402,3.39229542479
5.43330221964,5.27221069822,3.38269571161
5.43330221964,5.33178227427,3.37372471658
5.43330221964,5.32960227635,3.17414166013
5.43330221964,5.24644534302,3.15625059037
5.43330221964,5.18381882965,3.15625059037
5.43330221964,5.01144501039,3.15625059037
5.43330221964,4.96584876121,3.15625059037
5.43330221964,4.99575179603,3.15625059037
5.43330221964,4.97806807115,3.15625059037
5.43330221964,5.0024534346,3.20606263729
5.43330221964,5.02241872702,3.20606263729
5.43330221964,5.02521324151,3.20606263729
5.43330221964,4.95714736921,2.43539366991
5.43330221964,4.9109367288,2.50453055709
5.43330221964,4.88156650746,2.50453055709
5.43330221964,4.90994709341,2.40202653315
5.43330221964,5.06283488911,2.63358347965
5.43330221964,5.11306778387,2.40293669483
5.43330221964,5.02707216973,2.51086830705
5.43330221964,5.03770022927,2.78565159106
5.43330221964,5.08767649337,3.21574929951
5.43330221964,5.04740044277,3.21574929951
5.43330221964,5.10793925296,3.28748323533
5.43330221964,5.04736784895,3.20568783411
5.43330221964,4.98713982054,3.2783443336
5.43330221964,4.94708547189,3.25222969457
5.43330221964,4.94210813399,3.09702875414
5.43330221964,4.88384404877,3.06984707005
5.43330221964,4.98638721611,3.21749595194
5.43330221964,4.90187546515,3.20679688165
5.43330221964,4.89884357364,3.20679688165
5.43330221964,4.84653242263,2.67357048748
5.43330221964,4.82957063,2.67357048748
5.43330221964,4.91644462887,3.1975810279
5.43330221964,4.95686574572,3.1975810279
5.43330221964,4.89810906242,3.20679688165
5.43330221964,4.93875872124,3.20679688165
5.43330221964,4.97954400194,3.20679688165
5.43330221964,4.97790085621,3.18743204151
5.43330221964,4.81034964885,3.17397648977
5.43330221964,4.88198522464,3.19761004206
5.43330221964,4.81729001169,2.87536539906
5.43330221964,4.81161326972,2.87536539906
5.43330221964,4.81750359003,2.87536539906
5.43330221964,4.7386710255,3.19761004206
5.43330221964,4.79875884461,3.08596722932
5.43330221964,4.76791319625,3.39226447281
5.43330221964,4.86871535448,3.3698881916
5.43330221964,4.93988250281,2.59447494912
5.43330221964,4.85902882517,2.59724217561
5.43330221964,4.95279343074,2.11020524276
5.43330221964,5.00450079865,3.01882245098
5.43330221964,5.06874011677,3.36006226098
5.43330221964,4.98791986762,3.35277858821
5.43330221964,5.10799425427,3.33272747148
5.43330221964,4.98713344647,3.32026570867
5.43330221964,5.00862091517,3.35336159404
5.43330221964,4.98877897006,3.35266962598
5.43330221964,4.92269078768,2.77292748588
5.43330221964,4.92593421132,3.29796115675
5.43414851542,4.88634253508,3.35930538206
5.43414851542,4.84776597592,3.35581455012
5.43414851542,4.9291500605,3.35930538206
5.43414851542,4.86830455821,3.35653694923
5.43414851542,4.86861905512,3.36617832309
5.43414851542,4.81658088224,2.27599347948
5.43414851542,4.92826310747,3.36195556947
5.43414851542,4.91014974358,3.40045411385
5.43414851542,5.0908359825,3.3841684795
5.43414851542,4.95139715393,3.41144200264
5.43414851542,4.97059519285,3.40088870619
5.43414851542,4.90953561714,3.32471997366
5.43414851542,4.93014933377,3.38337690296
5.43414851542,4.93080414029,3.40774898679
5.43414851542,5.01060987632,3.36069023434
5.43414851542,5.03040550697,3.38144530835
5.43414851542,4.92921143737,3.36888570747
5.43414851542,4.96954615761,3.36101735093
5.43414851542,4.94954853571,3.3553915542
5.43414851542,4.88837463383,3.25800211218
5.43414851542,4.94998049732,3.33519974089
5.43414851542,4.98979962182,3.34263362241
5.43414851542,4.83743860729,2.52584240265
5.43414851542,4.80454584077,3.29503735908
5.43414851542,4.76757788316,3.29496619345
5.43414851542,4.6869803335,3.30852570009
5.43414851542,4.56879440077,3.39825720141
5.43414851542,4.7109884572,3.39825720141
5.43414851542,4.67081308134,3.39825720141
5.43414851542,4.78852328487,3.32531699124
5.43414851542,4.74541690886,3.31495307442
5.43414851542,4.70515432647,3.31495307442
5.43414851542,4.74680775769,3.31464587255
5.43414851542,4.68162197361,3.27570723963
5.43414851542,4.82775723113,3.30506378327
5.43414851542,4.70640521549,3.11755698588
5.43414851542,4.78817159952,3.11755698588
5.43414851542,4.76352973084,3.08672005598
5.43414851542,4.81077335224,3.39168649687
5.43414851542,4.63068729307,3.3895364723
5.43414851542,4.50950530232,3.34771913675
5.43414851542,4.50693494089,3.33603657011
5.43414851542,4.60880962042,3.37378152179
5.43414851542,4.54703334517,3.34861072603
5.43414851542,4.62867016319,3.39581907637
5.43414851542,4.77014493471,3.38931512676
5.43414851542,4.62527663764,3.28652834668
5.43414851542,4.54351922475,3.29137254987
5.43414851542,4.68689300784,3.33198426851
5.43414851542,4.73646076573,2.20666378387
5.43414851542,4.87548876043,1.94295654066
5.43414851542,4.90749167202,3.10921913588
5.43414851542,4.98338229454,3.10921913588
5.43414851542,4.90441703281,3.16114386628
5.43414851542,5.00192515212,3.11027294761
5.43414851542,4.88595900552,3.18843028221
5.43414851542,4.88553250455,3.31920630696
5.43414851542,4.80342074286,3.34550017494
5.43414851542,4.86073063363,3.0133733635
5.43414851542,4.87599804794,3.0133733635
5.43414851542,4.91714246578,2.98000914838
5.43414851542,5.10802236025,3.34949535015
5.43414851542,5.1462987993,3.200154448
5.43414851542,5.08327843197,3.26150131973
5.43414851542,5.08169239483,3.26150131973
5.43414851542,5.06067792524,2.73724360256
5.43414851542,4.95073090797,2.73724360256
5.43414851542,5.12310655089,2.75422399525
5.43414851542,5.13030198915,3.26660656425
5.43414851542,5.02685482337,3.26660656425
5.43414851542,5.23091559076,3.27649444412
5.43414851542,5.20960677221,3.27649444412
5.43414851542,5.04931134512,3.27685855881
5.43414851542,5.08923746215,3.27685855881
5.43414851542,5.06817125416,3.22131140612
5.43414851542,4.95008958888,3.30455516829
5.43414851542,4.93102938388,3.37857351834
5.43414851542,4.9899440132,3.3696217739
5.43414851542,5.11014159859,3.33733716332
5.43414851542,5.08914958737,3.33032391668
5.43414851542,5.06865470437,3.32252425861
5.43414851542,5.04751080424,3.25679851708
5.43414851542,5.04890433116,3.26483452443
5.43414851542,4.97519427987,2.25386432089
5.43414851542,4.95540987948,2.25386432089
5.43414851542,4.865786395,3.26483452443
5.43414851542,4.82793871246,3.26063531887
5.43414851542,4.9685633298,3.26483452443
5.43414851542,4.90544573094,3.26483452443
5.43414851542,4.95003898681,3.34023215999
5.43414851542,4.97843138871,2.41410786611
5.43414851542,4.87468060406,2.51497034182
5.43414851542,4.88183698484,3.26063531887
5.43414851542,4.83664127027,3.26063531887
5.43414851542,4.85661373956,3.11425087948
5.43414851542,4.89855564252,3.14092144111
5.43438934697,4.91744614856,3.14092144111
5.43438934697,5.02098368006,3.26063531887
5.43438934697,5.10364354866,3.26063531887
5.43438934697,5.08605006392,3.26483452443
5.43438934697,5.08439281132,3.26483452443
5.43438934697,5.04902146423,3.33225962806
5.43438934697,5.09104717301,3.33400073354
5.43438934697,5.14354019718,2.56003651323
5.43438934697,5.23235367381,3.37591971316
5.43438934697,5.1906043187,3.37591971316
5.43438934697,5.15025390294,3.36398490103
5.43438934697,5.06987971908,3.37591971316
5.43438934697,5.12625159463,3.22323754675
5.43438934697,5.08711519298,3.21054040299
5.43438934697,5.09043605489,3.34303497707
5.43438934697,5.05056999674,3.31786147153
5.43438934697,5.0893924051,3.31786147153
5.43438934697,5.13060065261,3.33989623197
5.43438934697,5.13134534469,3.35866582383
5.43438934697,5.15200611265,3.35294190894
5.43438934697,5.10060808638,2.32555787431
5.43438934697,5.09967591829,2.35178737438
5.43438934697,5.1124165084,3.34870500443
5.43438934697,5.07212300257,3.36114708149
5.43438934697,5.19276086592,3.38859653137
5.43438934697,5.13188374873,3.31913561229
5.43438934697,4.8503829102,3.31913561229
5.43438934697,4.93084871623,3.32533372699
5.43438934697,4.92979618856,3.32948439365
5.43438934697,5.13788098229,1.96872765487
5.43438934697,5.09497090802,1.97303366098
5.43438934697,5.01603002404,2.00222424995
5.43451260127,5.1733552613,1.72444811614
5.43451260127,5.08737749359,3.17551020332
5.43451260127,4.9666907333,1.69144394968
5.43451260127,4.94203666398,3.13925203044
5.43451260127,4.98085335309,3.15680674592
5.43451260127,5.0664615399,3.16768451213
5.43451260127,5.02881910908,3.35495867754
5.43451260127,5.02914392027,3.36760267259
5.43451260127,5.08943652387,3.28949686785
5.43451260127,5.09020616484,3.34946311301
5.43451260127,4.98882665472,3.34946311301
5.43451260127,5.02682077606,3.34946311301
5.43451260127,5.06788549459,3.33870445494
5.43451260127,5.02439912335,3.23631198004
5.43451260127,4.87524874747,3.11631444246
5.43451260127,4.98191946276,3.24979862031
5.43451260127,4.96436429641,3.24979862031
5.43451260127,4.98411072703,3.20138916778
5.43451260127,4.860849075,3.16157471649
5.43451260127,5.09158891461,1.83089751711
5.43451260127,5.25164044456,3.33804444123
5.43451260127,5.15095935421,3.35155431584
5.43451260127,5.11113978694,3.35155431584
5.43451260127,5.17037628418,3.34596397347
5.43451260127,5.12768663689,3.22531320171
5.43451260127,5.14743774315,3.26128129681
5.43451260127,5.10872916057,3.33392378282
5.43451260127,5.02479310167,3.22459317744
5.43451260127,5.06658278762,3.29607481225
5.43451260127,5.0481289374,3.33785400891
5.43451260127,5.10891906125,3.34043469294
5.43480487097,5.06779701563,3.34043469294
5.43480487097,5.09119036619,3.34534723916
5.43480487097,5.17312905,3.40892749996
5.43506885624,5.2328849313,3.37524205302
5.43506885624,5.19288252795,3.38652737534
5.43506885624,5.10586569882,2.76715726098
5.43506885624,5.12633903562,2.81055990537
5.43506885624,5.06920931677,3.26771495872
5.43506885624,5.02776748127,3.26771495872
5.43506885624,5.05902545813,2.55900484735
5.43506885624,5.09084586107,3.36530085227
5.43506885624,5.05153044003,3.37230684141
5.43506885624,4.9689608315,3.21038839072
5.43506885624,5.23278505007,3.38181554478
5.43506885624,5.22598800896,2.74290742988
5.43506885624,5.10734424289,3.20569631263
5.43506885624,5.12834763054,3.19045261888
5.43506885624,5.08893762433,3.25168753834
5.43506885624,5.0503645502,3.33946781904
5.43506885624,5.02398377387,2.66869295878
5.43506885624,5.10505083396,2.66869295878
5.43506885624,5.1105115837,3.23065834564
5.43506885624,5.01159157552,3.40060541096
5.43506885624,5.13226033231,3.40060541096
5.43506885624,5.0895434158,3.27281094492
5.43506885624,4.99386839476,1.88345958717
5.43506885624,4.8655062085,1.88345958717
5.43506885624,4.93675552698,2.80745747453
5.43506885624,4.94879248086,3.34476765827
5.43506885624,4.94877140147,3.34335546013
5.43506885624,4.86603696963,3.2984735175
5.43506885624,5.0064124159,3.23357757706
5.43506885624,4.96763454942,3.34524356256
5.43506885624,4.89509305085,2.40425271071
5.43506885624,4.96476405527,3.29746332583
5.43506885624,5.02824347401,3.2984735175
5.43506885624,4.93654462002,2.81317177258
5.43506885624,4.87032279964,2.82857144558
5.43506885624,4.89418776355,2.83037211374
5.43506885624,4.83320503662,2.83037211374
5.43506885624,5.04443570512,2.83037211374
5.43506885624,5.03954229455,2.83037211374
5.43506885624,5.07107310448,3.39899660623
5.43506885624,5.23261810485,3.39011270281
5.43506885624,5.33415757978,3.41575549188
5.43506885624,5.21400370217,3.41477966721
5.43506885624,5.0515946965,3.3344349389
5.43506885624,4.98842303536,3.32150731016
5.43506885624,5.03077212268,3.33607660552
5.43506885624,5.01095241245,3.37333747959
5.43506885624,5.0294319256,3.19000196069
5.43506885624,4.94640059337,3.1721340619
