best,average,worse
2.34650880082,2.21876925047,1.92149329105
2.34650880082,2.2107422034,1.92440470356
2.34627019274,2.2050438745,1.88744119083
2.34627019274,2.20423247881,1.94121468352
2.34627019274,2.21363669298,1.87250853892
2.34645543207,2.21548015215,1.93076747425
2.34645543207,2.23117417962,2.0299123309
2.34658819731,2.23098169364,2.02610223856
2.34658819731,2.22608112078,2.01258829706
2.34658819731,2.22610934926,1.88270967355
2.34658819731,2.22887253544,2.03030650883
2.34658819731,2.23275502192,1.93440395109
2.34658819731,2.24630478265,2.02764850341
2.34658819731,2.23251220787,1.93629547116
2.34658819731,2.22791881832,1.92748482961
2.34658819731,2.23163855642,1.98534273362
2.34658819731,2.23164779916,1.93249960821
2.34658819731,2.2237299056,1.88024832421
2.34816887852,2.2344374285,1.8330132717
2.34816887852,2.22356285595,1.8330132717
2.34816887852,2.22442500791,1.6975444724
2.34816887852,2.22940864444,1.89345725943
2.34816887852,2.22556415387,1.89166465762
2.34816887852,2.22460222177,1.79443770039
2.34816887852,2.23369038123,1.88827696543
2.34816887852,2.21122067702,1.80551886249
2.34816887852,2.21698445837,1.73800909996
2.34816887852,2.21916521487,1.73208997482
2.34816887852,2.21126250804,1.91840988053
2.34816887852,2.21200581344,1.61641167865
2.34816887852,2.21898567972,1.8154458931
2.34816887852,2.22482912886,2.02009299844
2.34816887852,2.21771961687,1.97229740017
2.34816887852,2.22525876391,1.97853002337
2.34816887852,2.22030878122,1.88056918839
2.34710682596,2.22860405133,2.0233233245
2.34710682596,2.23270386416,2.02985610433
2.34710682596,2.2293157025,1.96478750445
2.34710682596,2.23042273455,1.86895188241
2.34710682596,2.22393767244,1.9620957454
2.34710682596,2.22877179811,1.97047915096
2.34710682596,2.23181009055,1.8772055374
2.34710682596,2.23689467718,1.97598457304
2.34710682596,2.23376840835,2.04410174287
2.34710682596,2.2371019762,1.87262081678
2.34710682596,2.22681658197,1.87750523696
2.34710682596,2.22670402143,1.8363645084
2.34710682596,2.22058202709,1.76441789416
2.34710682596,2.22752636035,1.76441789416
2.34710682596,2.23704474696,1.97135753492
2.34710682596,2.23864185472,1.67789577403
2.34710682596,2.23426406392,1.7217046854
2.34710682596,2.22768209084,1.81897902595
2.34710682596,2.21746443612,1.7134399673
2.34731538878,2.21803670256,1.71264047332
2.34731538878,2.20846529519,1.85275337468
2.34772433372,2.21545712467,1.85747989969
2.34772433372,2.20353798647,1.73459132162
2.34772433372,2.21555925519,1.76771999208
2.34772433372,2.22804543011,1.86083522158
2.34772433372,2.23049990998,1.86083522158
2.34772433372,2.22096403575,1.83394502039
2.34772433372,2.22979231311,1.96620594784
2.34772433372,2.22577872907,1.96156057395
2.34772433372,2.23058425895,1.96090026853
2.34772433372,2.23649575391,2.02670625304
2.34772433372,2.23413224414,2.02670625304
2.34772433372,2.22377900338,2.00899422726
2.34772433372,2.21910815102,1.84125944132
2.34772433372,2.22819341747,2.01768275436
2.34772433372,2.22501117458,2.01296636441
2.34772433372,2.22156218079,1.92123919366
2.34772433372,2.22560505556,2.00982136628
2.34772433372,2.22250657839,1.91983062628
2.34772433372,2.22545144075,1.90804708079
2.34841851725,2.2297366675,1.98993041305
2.34841851725,2.22847743211,1.67249113503
2.34841851725,2.24044325428,2.00192227574
2.34862487204,2.24209163151,2.02646357641
2.34880810758,2.24504140878,2.02053318877
2.34880810758,2.24401607521,2.02136838823
2.34880810758,2.24779196988,1.97179474047
2.34862487204,2.24635182346,2.02072549935
2.34862487204,2.24684116393,2.02249707472
2.34862487204,2.24478860124,1.97194362553
2.34862487204,2.24073354162,2.06744014946
2.34862487204,2.22997173783,1.94726660871
2.34862487204,2.22248328369,1.97781969111
2.34862487204,2.22119872417,1.8818702054
2.34862487204,2.23717017663,2.04175173435
2.34862487204,2.22143674058,1.96900773523
2.34934764188,2.21520400987,1.87759199211
2.34934764188,2.21472823532,1.94591327202
2.34934764188,2.2052301326,1.85384775272
2.34934764188,2.19682385533,1.75422350329
2.34934764188,2.2049303531,1.78653017789
2.34934764188,2.22558911466,1.99864625182
2.34977784853,2.21501265811,1.92347722478
2.34977784853,2.21576276281,1.97504682797
2.34977784853,2.22391948276,1.81750943453
2.34977784853,2.22576501997,2.02772703102
2.34977784853,2.22460175276,1.79233848827
2.34977784853,2.22270675915,1.79112983145
2.34988376438,2.22564630937,1.94536191605
2.34988376438,2.21762768683,1.94337554502
2.34988376438,2.21689978834,1.94558762726
2.34988376438,2.22878773653,1.94399545156
2.35024035297,2.24407461665,2.02896941848
2.35024035297,2.24753236736,2.03523871699
2.35024035297,2.23286727333,2.03635638418
2.35024035297,2.22659664114,2.0120552794
2.35024035297,2.22919736756,1.98974201199
2.35024035297,2.22353612359,1.89509296625
2.35024035297,2.22090025153,1.99690260311
2.35024035297,2.22426447621,1.99868871976
2.35048430809,2.23281924933,2.01234665543
2.35048430809,2.23267516825,1.93328234282
2.35048430809,2.22901141511,2.0126530253
2.35048430809,2.23501799778,2.01964948471
2.35048430809,2.21653158582,0.771185410972
2.35048430809,2.23514115984,2.01115902914
2.35048430809,2.23167714079,2.01115902914
2.35048430809,2.23642783981,2.01366104761
2.35104408017,2.24123146704,2.0203180588
2.35122443951,2.24155585414,2.01966506981
2.35122443951,2.23576676879,1.3252254578
2.35122443951,2.24880058739,2.03084314028
2.35122443951,2.23995986496,2.03084314028
2.35122443951,2.24569991755,2.03198575828
2.35122443951,2.24064700475,1.99900308548
2.35122443951,2.24628029557,2.03344454932
2.35122443951,2.23093180265,2.01508013324
2.35110823188,2.23954434555,2.01162243164
2.35110823188,2.2347993026,2.01162243164
2.35110823188,2.24575586833,2.00277704911
2.3513423436,2.24089291528,2.00290037819
2.3513423436,2.23056067984,2.01170083055
2.3513423436,2.2369026425,1.97746901587
2.35143679016,2.22730123738,2.00856728614
2.35143679016,2.2398326856,2.06337764163
2.35143679016,2.23672927347,2.01094972151
2.35143679016,2.2349433761,2.0125339143
2.35143679016,2.2383453329,2.01106868353
2.3513423436,2.23343973838,1.93706086157
2.35140242712,2.22930846753,2.0097309356
2.35140242712,2.23731788735,1.9179816001
2.35140242712,2.23362802814,1.92818130965
2.35140242712,2.23104493795,1.82841742176
2.35140242712,2.23369757046,1.82793982541
2.35140242712,2.22242173046,1.70699961355
2.35140242712,2.23282029472,1.83201790036
2.35140242712,2.2231906835,1.71249211353
2.35140242712,2.23406561828,1.71514354982
2.35152935067,2.23586449875,1.72075125701
2.35166514458,2.23531582385,1.94161389688
2.35166514458,2.23230030182,1.73775148646
2.35166514458,2.23593788353,1.92126640643
2.35166514458,2.22956231637,1.90166594656
2.35185322279,2.23511405279,1.92118009411
2.35185322279,2.22511682556,1.92576928009
2.35185322279,2.22178950894,1.91318622788
2.35185322279,2.2214645582,1.82558878039
2.35185322279,2.21720826818,1.71543354803
2.35185322279,2.20414586505,1.82440011907
2.35185322279,2.20553205663,1.7884728966
2.35185322279,2.20158145098,1.78715515468
2.35185322279,2.19463636576,1.59464927784
2.35185322279,2.20764901853,1.83827890157
2.35185322279,2.21887994888,1.82984138483
2.35188123525,2.22333887506,1.81010235361
2.35199337786,2.22444830026,1.73460998751
2.35212659199,2.22547387153,1.84801700252
2.35212659199,2.23362912891,1.83481200422
2.35235290761,2.24019119028,1.73656940985
2.35235290761,2.25103399014,1.84452703198
2.35235290761,2.24529794594,1.855938405
2.35235290761,2.2397473276,1.94128798139
2.35235290761,2.25187110296,1.92605309558
2.35266759286,2.25382627941,1.99874323343
2.35266759286,2.24944950508,1.89650716368
2.35266759286,2.25011962792,1.99699271873
2.35266759286,2.25489162496,2.01246010422
2.35320156305,2.25392245716,2.10494553105
2.35320156305,2.24816131755,1.9921694079
2.35320156305,2.24343360886,2.01101132301
2.35320156305,2.24716577471,2.00160246641
2.35320156305,2.24014230475,1.86419628694
2.35320156305,2.24337420183,1.97621573995
2.35320156305,2.25028495755,1.88222055673
2.35320156305,2.24177331786,1.94667118478
2.35320156305,2.23271311131,1.92134917877
2.35320156305,2.24024058024,1.94667534291
2.35320156305,2.2344658496,1.72072167
2.35320156305,2.24654657685,1.90049724154
2.35320156305,2.25197732955,1.71892350131
2.35320156305,2.25355627441,1.72190493232
2.35320156305,2.25398893569,1.72123052857
2.35320156305,2.25130013007,1.72123052857
2.35320156305,2.25107598135,2.01115426053
2.35320156305,2.24997275933,1.98221018609
2.35320156305,2.24416847488,1.23955405849
2.35320156305,2.22887388291,0.847057995897
2.35320156305,2.24700690371,1.20615569484
2.35320156305,2.24948301791,2.01263965251
2.35320156305,2.24271868777,2.0013904425
2.35320156305,2.23605756,1.88976208139
2.35320156305,2.23958805593,1.89265630879
2.35363093904,2.22693090192,1.94655541259
2.35363093904,2.24116072961,2.04542733868
2.35363093904,2.24181930229,1.99784849809
2.35320156305,2.22409342656,2.01289307592
2.35320156305,2.22770557051,1.83260492037
2.35320156305,2.22971138893,1.70161506846
2.35320156305,2.21580585079,0.856002045345
2.35320156305,2.22440934494,1.91802519813
2.35320156305,2.22105414045,1.97739913662
2.35320156305,2.22173624842,1.95911250167
2.35320156305,2.22776532014,1.96631358428
2.35320156305,2.23735943516,1.86850587363
2.35320156305,2.22885203085,1.86850587363
2.35320156305,2.22672700593,1.86850587363
2.35320156305,2.23057201292,1.97832471151
2.35320156305,2.2292478701,1.92943680703
2.35322896523,2.23692380212,2.00107612847
2.35322896523,2.23836998691,1.96261171122
2.35322896523,2.22860858327,2.01753258471
2.35322896523,2.22723355234,2.01606990921
2.35322896523,2.22806947752,1.89898096391
2.35322896523,2.22582782878,1.96089991726
2.35322896523,2.21828682135,1.93711248574
2.35322896523,2.23064516808,1.7284967526
2.35322896523,2.22766209297,2.03279924481
2.35322896523,2.21798597254,2.0309243862
2.35322896523,2.22269791069,2.03216046478
2.35322896523,2.22840287291,1.93771650887
2.35503139835,2.22886545003,2.01092473028
2.35503139835,2.22998040216,2.02512439715
2.35503139835,2.24079807424,1.8718851765
2.35503139835,2.24701604985,1.97318834237
2.35503139835,2.24445853155,1.86046649565
2.35485107192,2.25044507003,2.04240206825
2.35485107192,2.24744502373,2.02900666755
2.35485107192,2.2514293907,2.02900666755
2.35485107192,2.23508486596,2.02112315356
2.35485107192,2.23484172955,2.01003416491
2.35503139835,2.22954052104,2.0053224326
2.35503139835,2.22768381457,1.99914853827
2.35503139835,2.23057413742,2.03198850445
2.35608035447,2.23265726444,2.00304844235
2.35608035447,2.23216786943,2.00395959652
2.35608035447,2.2316364812,1.95019456236
2.35608035447,2.23610123832,2.02482581926
2.35608035447,2.22363541431,2.03540136256
2.35608035447,2.22392544456,1.92771609822
2.35608035447,2.23147804215,1.57778036377
2.35608035447,2.24812840836,2.04175472637
2.35608035447,2.23865924584,1.99300892473
2.35608035447,2.23381626119,2.03102528202
2.35608035447,2.2374784645,2.02776064679
2.35608035527,2.24894122932,2.03376980208
2.35608035527,2.24335142673,1.92830402843
2.35608035447,2.24790713764,2.00239295401
2.35608035447,2.24769284225,1.94183094677
2.35608035447,2.23904031163,2.02711789096
2.35634110736,2.24554996771,2.02708437962
2.35634110736,2.23722698661,1.81066114673
2.35634110736,2.23337822921,1.8968931012
2.35608035447,2.24241391722,1.92740669526
2.35643705248,2.2407581791,2.02689444623
2.35643705248,2.23013241885,2.01077569975
2.35643705248,2.23212876967,1.45414353757
2.35643705248,2.23051884909,1.43809920629
2.35643705248,2.23496174187,1.44497476077
2.35643705248,2.2308197483,1.58812628528
2.35643705248,2.23285064171,1.62980023679
2.35643705248,2.24336957228,2.06035429032
2.35643705248,2.24252162084,1.83878336704
2.35643705248,2.23607177431,2.0742355099
2.35643705248,2.23390838635,2.0487840289
2.35647597179,2.24102254519,2.00956791231
2.35647597179,2.25135583715,1.91361492364
2.35647597179,2.24683598904,1.91361492364
2.35647597179,2.24815177526,1.89180421606
2.35647597179,2.24640278034,1.79331268627
2.35647597179,2.24464288409,1.7885124819
2.35647597179,2.2509268404,1.96192381036
2.35647597179,2.24790557455,2.02827183968
2.35647597179,2.24140548363,2.02681650679
2.35643705248,2.24171691389,2.02171388704
2.35643705248,2.24561022789,2.03684608601
2.35643705248,2.24793400647,2.02499661594
2.35643705248,2.24984819178,1.95001839077
2.35643705248,2.25253042907,1.94255266781
2.35643705248,2.25735410841,1.93037794742
2.35643705248,2.2689433559,2.04736605214
2.35647597179,2.26541864997,1.83876659588
2.35647597179,2.26380193271,1.92454685312
2.35647597179,2.27085913266,1.94144055749
2.35647597179,2.26778428721,2.02101715631
2.35647597179,2.26065033144,2.09183805124
2.35647597179,2.26934110597,2.04669136902
2.35647597179,2.26709340475,2.06489387143
2.35647597179,2.26787944506,2.04237841396
2.35647597179,2.25809679341,1.99718708458
2.35647597179,2.25345767449,1.77479069177
2.35647597179,2.24752973208,2.03416186009
2.35647597179,2.24909745878,1.94434674206
2.3567862536,2.251371106,1.86462149058
2.3567862536,2.2415592485,1.92499511717
2.3567862536,2.2476630686,1.92499511717
2.3567862536,2.23367355168,1.86705550505
2.35679771376,2.23994569027,1.72119109632
2.35679771376,2.23568329076,1.8259056907
2.35727734534,2.22583097969,1.77534019325
2.35679771376,2.22400723232,1.81928963147
2.35647964839,2.22860910817,1.90376980414
2.35647964839,2.23218105303,1.90256345527
2.35719530147,2.24674597611,1.90615769479
2.35647964839,2.25258473275,1.64247928865
2.35647964839,2.25826529394,1.64247928865
2.35647964839,2.2622574602,1.80111083323
2.35647964839,2.26096813616,2.02391536952
2.35647964839,2.25733499777,2.0243140387
2.35649348998,2.25012908716,1.51374741762
2.35686106573,2.25338863526,1.94393742052
2.35686106573,2.25705842306,1.93678100077
2.35686106573,2.25133802351,1.99372644087
2.35686106573,2.24546958555,1.99115705998
2.35686106573,2.25754824115,1.8971364068
2.35686106573,2.25287299693,1.83225104415
2.35686106573,2.25837415292,1.71204231533
2.35686106573,2.25994313911,1.92405846699
2.35649348998,2.25490035397,1.84504303559
2.35749063166,2.25703436109,2.04616382561
2.35749063166,2.25855082754,1.99793424452
2.35749063166,2.26781315999,1.29883645444
2.35749063166,2.27019219692,2.07890621095
2.35749063166,2.26826297679,2.07890621095
2.35749063166,2.27216483302,1.88011767084
2.35749063166,2.26918726079,1.85243150168
2.35749063166,2.25833501417,1.73160847882
2.35749063166,2.26500551362,1.78239428185
2.35749063166,2.26816916676,2.07213866297
2.35749063166,2.26318364379,1.96201161861
2.35866140202,2.26128895644,1.96201161861
2.35866140202,2.27053337041,2.05048877068
2.35866140202,2.27208448518,1.4659608514
2.35866140202,2.26785025379,1.4659608514
2.35866140202,2.28114942738,2.0210541329
2.35866140202,2.27373399829,1.99334445694
2.35866140202,2.26356475538,1.97531609187
2.35866140202,2.27238170271,2.06464576837
2.35866140202,2.26927718828,2.02477723593
2.35866140202,2.26481882339,2.02678122382
2.35866140202,2.27037213276,2.02596587263
2.35866140202,2.27809457952,2.12435470335
2.35866140202,2.27077690291,2.00294067115
2.35866140202,2.27079365941,1.85707765616
2.35890284566,2.27355502437,2.09688290247
2.35890284566,2.26702738798,2.10672619566
2.35890284566,2.26394482864,1.74446631985
2.35890284566,2.26438040081,1.73459594913
2.36020270235,2.26420057878,1.63137044816
2.36020270235,2.2632748072,1.79203432615
2.36020270235,2.26489002737,1.93938495698
2.36020270235,2.27297812873,2.01964757644
2.36020270235,2.27732646479,2.12532756764
2.36020270235,2.28059917697,2.11372714424
2.36020270235,2.27959359049,2.04349675652
2.36020270235,2.26829740703,2.09510500278
2.36020270235,2.25686105773,2.03588900646
2.36020270235,2.26175695549,2.04097173021
2.36020270235,2.25479481962,2.06442680942
2.36020270235,2.25007048076,1.9383059108
2.36020270235,2.24508996565,1.92090534788
2.36020270235,2.25199282662,2.02011301336
2.36020270235,2.24426966514,1.90113639874
2.36020270235,2.25554630525,1.32338168615
2.35984019395,2.2610874251,2.0956202092
2.35984019395,2.25597278146,2.00264360559
2.35984019395,2.25169632598,2.01903580658
2.35984019395,2.24817037355,2.10045041076
2.36020270235,2.25937610465,2.09595187586
2.3601881693,2.26045636133,1.99215534034
2.3601881693,2.25886519344,2.01213025215
2.3601881693,2.26557145475,2.00973311384
2.3601881693,2.26396155833,2.10437283339
2.3601881693,2.26411740148,1.90489103677
2.3601881693,2.26456109622,1.88433064217
2.3601881693,2.26644681708,1.93709323115
2.3601881693,2.26397274164,1.93722462996
2.36040985992,2.25479807,1.82760612997
2.3601881693,2.24157133957,1.73159921482
2.3601881693,2.25107614993,1.59637646681
2.3601881693,2.24294493312,1.57542801505
2.3601881693,2.24097278227,1.58477629788
2.3601881693,2.24085830456,1.58043768475
2.35993956248,2.24439625466,1.58043768475
2.35993956248,2.22339369763,0.748787369755
2.35993956248,2.22361518526,1.56464684274
2.35993956248,2.22055539899,1.22717249074
2.35993956248,2.24165593661,1.68322158295
2.35993956248,2.25660380189,1.68701959642
2.35993956248,2.26507922857,2.01948354336
2.35993956248,2.27280176051,1.92450489786
2.3599608205,2.27784901322,2.0152781051
2.3599608205,2.26380202062,1.57412682926
2.3599608205,2.26731795248,2.07971068233
2.3599608205,2.26980116043,2.02500363173
2.3599608205,2.27074374891,2.02500363173
2.3599608205,2.28130910478,2.02536812131
2.3599608205,2.27400611548,2.09505665052
2.36006342542,2.26554264843,2.0090499125
2.36006342542,2.25983983539,2.0090499125
